ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
mdab0+sa1+mpdf0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sa1-video-mpdf0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sa1-video-mpdf0/00000.avi,1,0,1,0,1,149.0,98496,25.0,16000
mdab0+sx49+mpdf0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sx49-video-mpdf0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sx49-video-mpdf0/00000.avi,1,0,1,0,1,85.0,57600,25.0,16000
mdab0+sx319+mpdf0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sx319-video-mpdf0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sx319-video-mpdf0/00000.avi,1,0,1,0,1,107.0,70848,25.0,16000
mdab0+sa2+mpdf0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sa2-video-mpdf0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sa2-video-mpdf0/00000.avi,1,0,1,0,1,112.0,74304,25.0,16000
mrcz0+sa1+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sa1-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sa1-video-mdbb0/00000.avi,1,0,1,0,1,105.0,70272,25.0,16000
mrcz0+si911+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/si911-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/si911-video-mdbb0/00000.avi,1,0,1,0,1,99.0,65664,25.0,16000
mrcz0+sx101+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx101-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx101-video-mdbb0/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
mrcz0+sx371+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx371-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx371-video-mdbb0/00000.avi,1,0,1,0,1,118.0,78336,25.0,16000
mrcz0+si2171+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/si2171-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/si2171-video-mdbb0/00000.avi,1,0,1,0,1,75.0,50688,25.0,16000
mrcz0+si1541+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/si1541-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/si1541-video-mdbb0/00000.avi,1,0,1,0,1,120.0,79488,25.0,16000
mrcz0+sx11+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx11-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx11-video-mdbb0/00000.avi,1,0,1,0,1,76.0,51840,25.0,16000
mrcz0+sx191+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx191-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx191-video-mdbb0/00000.avi,1,0,1,0,1,113.0,74304,25.0,16000
mrcz0+sa2+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sa2-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sa2-video-mdbb0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
mrcz0+sx281+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx281-video-mdbb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx281-video-mdbb0/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
mjar0+sa1+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sa1-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sa1-video-mgwt0/00000.avi,1,0,1,0,1,150.0,98496,25.0,16000
mjar0+si1988+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/si1988-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/si1988-video-mgwt0/00000.avi,1,0,1,0,1,75.0,50688,25.0,16000
mjar0+sx188+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx188-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx188-video-mgwt0/00000.avi,1,0,1,0,1,105.0,70272,25.0,16000
mjar0+sa2+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sa2-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sa2-video-mgwt0/00000.avi,1,0,1,0,1,113.0,74880,25.0,16000
mjar0+si2247+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/si2247-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/si2247-video-mgwt0/00000.avi,1,0,1,0,1,76.0,51840,25.0,16000
mjar0+si728+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/si728-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/si728-video-mgwt0/00000.avi,1,0,1,0,1,144.0,94464,25.0,16000
mjar0+sx8+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx8-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx8-video-mgwt0/00000.avi,1,0,1,0,1,113.0,74304,25.0,16000
mjar0+sx368+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx368-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx368-video-mgwt0/00000.avi,1,0,1,0,1,133.0,88704,25.0,16000
mjar0+sx278+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx278-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx278-video-mgwt0/00000.avi,1,0,1,0,1,151.0,99648,25.0,16000
mjar0+sx98+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx98-video-mgwt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx98-video-mgwt0/00000.avi,1,0,1,0,1,87.0,58752,25.0,16000
fcmh0+sx14+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx14-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx14-video-fjre0/00000.avi,1,0,1,0,1,99.0,65664,25.0,16000
fcmh0+sx104+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx104-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx104-video-fjre0/00000.avi,1,0,1,0,1,71.0,48384,25.0,16000
fcmh0+sx284+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx284-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx284-video-fjre0/00000.avi,1,0,1,0,1,126.0,83520,25.0,16000
fcmh0+sa2+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sa2-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sa2-video-fjre0/00000.avi,1,0,1,0,1,98.0,65664,25.0,16000
fcmh0+sa1+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sa1-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sa1-video-fjre0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
fcmh0+si2084+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/si2084-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/si2084-video-fjre0/00000.avi,1,0,1,0,1,76.0,51840,25.0,16000
fcmh0+si824+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/si824-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/si824-video-fjre0/00000.avi,1,0,1,0,1,139.0,91584,25.0,16000
fcmh0+sx374+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx374-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx374-video-fjre0/00000.avi,1,0,1,0,1,78.0,52416,25.0,16000
fcmh0+sx194+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx194-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx194-video-fjre0/00000.avi,1,0,1,0,1,69.0,47232,25.0,16000
fcmh0+si1454+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/si1454-video-fjre0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/si1454-video-fjre0/00000.avi,1,0,1,0,1,127.0,84096,25.0,16000
msjs1+si869+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/si869-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/si869-video-mrgg0/00000.avi,1,0,1,0,1,225.0,148608,25.0,16000
msjs1+sa2+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sa2-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sa2-video-mrgg0/00000.avi,1,0,1,0,1,121.0,80064,25.0,16000
msjs1+sx369+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx369-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx369-video-mrgg0/00000.avi,1,0,1,0,1,86.0,57600,25.0,16000
msjs1+sa1+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sa1-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sa1-video-mrgg0/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
msjs1+sx99+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx99-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx99-video-mrgg0/00000.avi,1,0,1,0,1,106.0,70848,25.0,16000
msjs1+sx279+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx279-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx279-video-mrgg0/00000.avi,1,0,1,0,1,129.0,85248,25.0,16000
msjs1+si1899+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/si1899-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/si1899-video-mrgg0/00000.avi,1,0,1,0,1,63.0,43200,25.0,16000
msjs1+sx189+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx189-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx189-video-mrgg0/00000.avi,1,0,1,0,1,110.0,73152,25.0,16000
msjs1+sx9+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx9-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx9-video-mrgg0/00000.avi,1,0,1,0,1,90.0,61056,25.0,16000
msjs1+si639+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/si639-video-mrgg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/si639-video-mrgg0/00000.avi,1,0,1,0,1,113.0,74304,25.0,16000
fadg0+sx379+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx379-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx379-video-fram1/00000.avi,1,0,1,0,1,109.0,73152,25.0,16000
fadg0+sa2+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sa2-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sa2-video-fram1/00000.avi,1,0,1,0,1,103.0,69120,25.0,16000
fadg0+sx289+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx289-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx289-video-fram1/00000.avi,1,0,1,0,1,126.0,83520,25.0,16000
fadg0+si1909+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/si1909-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/si1909-video-fram1/00000.avi,1,0,1,0,1,117.0,78336,25.0,16000
fadg0+sa1+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sa1-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sa1-video-fram1/00000.avi,1,0,1,0,1,119.0,79488,25.0,16000
fadg0+sx109+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx109-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx109-video-fram1/00000.avi,1,0,1,0,1,135.0,89280,25.0,16000
fadg0+sx199+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx199-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx199-video-fram1/00000.avi,1,0,1,0,1,144.0,94464,25.0,16000
fadg0+si649+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/si649-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/si649-video-fram1/00000.avi,1,0,1,0,1,216.0,140544,25.0,16000
fadg0+sx19+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx19-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx19-video-fram1/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
fadg0+si1279+fram1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/si1279-video-fram1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/si1279-video-fram1/00000.avi,1,0,1,0,1,72.0,48384,25.0,16000
mrjo0+si1364+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/si1364-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/si1364-video-mstk0/00000.avi,1,0,1,0,1,138.0,91584,25.0,16000
mrjo0+si1624+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/si1624-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/si1624-video-mstk0/00000.avi,1,0,1,0,1,77.0,52416,25.0,16000
mrjo0+sa2+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sa2-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sa2-video-mstk0/00000.avi,1,0,1,0,1,87.0,58752,25.0,16000
mrjo0+sx374+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx374-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx374-video-mstk0/00000.avi,1,0,1,0,1,96.0,63936,25.0,16000
mrjo0+sx194+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx194-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx194-video-mstk0/00000.avi,1,0,1,0,1,72.0,48384,25.0,16000
mrjo0+sx284+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx284-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx284-video-mstk0/00000.avi,1,0,1,0,1,106.0,70848,25.0,16000
mrjo0+si734+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/si734-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/si734-video-mstk0/00000.avi,1,0,1,0,1,159.0,104832,25.0,16000
mrjo0+sx104+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx104-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx104-video-mstk0/00000.avi,1,0,1,0,1,86.0,57600,25.0,16000
mrjo0+sx14+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx14-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx14-video-mstk0/00000.avi,1,0,1,0,1,117.0,78336,25.0,16000
mrjo0+sa1+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sa1-video-mstk0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sa1-video-mstk0/00000.avi,1,0,1,0,1,118.0,78336,25.0,16000
mgwt0+si909+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/si909-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/si909-video-mjar0/00000.avi,1,0,1,0,1,137.0,90432,25.0,16000
mgwt0+sx369+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx369-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx369-video-mjar0/00000.avi,1,0,1,0,1,83.0,55872,25.0,16000
mgwt0+sa1+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sa1-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sa1-video-mjar0/00000.avi,1,0,1,0,1,125.0,83520,25.0,16000
mgwt0+si2169+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/si2169-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/si2169-video-mjar0/00000.avi,1,0,1,0,1,136.0,89280,25.0,16000
mgwt0+sx279+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx279-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx279-video-mjar0/00000.avi,1,0,1,0,1,119.0,79488,25.0,16000
mgwt0+si1539+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/si1539-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/si1539-video-mjar0/00000.avi,1,0,1,0,1,109.0,73152,25.0,16000
mgwt0+sx189+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx189-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx189-video-mjar0/00000.avi,1,0,1,0,1,101.0,67968,25.0,16000
mgwt0+sx9+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx9-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx9-video-mjar0/00000.avi,1,0,1,0,1,80.0,53568,25.0,16000
mgwt0+sa2+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sa2-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sa2-video-mjar0/00000.avi,1,0,1,0,1,84.0,56448,25.0,16000
mgwt0+sx99+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx99-video-mjar0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx99-video-mjar0/00000.avi,1,0,1,0,1,113.0,74880,25.0,16000
felc0+si2016+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/si2016-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/si2016-video-fdac1/00000.avi,1,0,1,0,1,110.0,73152,25.0,16000
felc0+sx36+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx36-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx36-video-fdac1/00000.avi,1,0,1,0,1,113.0,74304,25.0,16000
felc0+sx306+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx306-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx306-video-fdac1/00000.avi,1,0,1,0,1,80.0,53568,25.0,16000
felc0+sx216+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx216-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx216-video-fdac1/00000.avi,1,0,1,0,1,79.0,53568,25.0,16000
felc0+si1386+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/si1386-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/si1386-video-fdac1/00000.avi,1,0,1,0,1,136.0,89280,25.0,16000
felc0+sa1+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sa1-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sa1-video-fdac1/00000.avi,1,0,1,0,1,138.0,91584,25.0,16000
felc0+si756+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/si756-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/si756-video-fdac1/00000.avi,1,0,1,0,1,151.0,99648,25.0,16000
felc0+sx396+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx396-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx396-video-fdac1/00000.avi,1,0,1,0,1,141.0,93312,25.0,16000
felc0+sa2+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sa2-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sa2-video-fdac1/00000.avi,1,0,1,0,1,106.0,70848,25.0,16000
felc0+sx126+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx126-video-fdac1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx126-video-fdac1/00000.avi,1,0,1,0,1,95.0,63936,25.0,16000
fjas0+sx230+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx230-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx230-video-fjwb0/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
