ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
79T3sJKWD3E_000041_000047.1+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000041_000047.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000041_000047.1.mp4,1,0,1,0,0,180.0,96595,25.0,16000
79T3sJKWD3E_000069_000072.1+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000069_000072.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000069_000072.1.mp4,0,0,0,0,0,90.0,48298,25.0,16000
79T3sJKWD3E_000069_000072.0+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000069_000072.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000069_000072.0.mp4,0,0,0,1,1,90.0,48298,25.0,16000
79T3sJKWD3E_000069_000072.1+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000069_000072.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000069_000072.1.mp4,1,0,1,0,0,90.0,48298,25.0,16000
79T3sJKWD3E_000074_000096.0+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000074_000096.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000074_000096.0.mp4,0,0,0,0,0,660.0,352572,25.0,16000
79T3sJKWD3E_000074_000096.1+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000074_000096.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000074_000096.1.mp4,0,0,0,1,1,660.0,352572,25.0,16000
79T3sJKWD3E_000074_000096.0+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000074_000096.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000074_000096.0.mp4,1,0,1,0,0,660.0,352572,25.0,16000
79T3sJKWD3E_000096_000101.1+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000096_000101.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000096_000101.1.mp4,0,0,0,0,0,150.0,80248,25.0,16000
79T3sJKWD3E_000096_000101.0+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000096_000101.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000096_000101.0.mp4,0,0,0,1,1,150.0,80248,25.0,16000
79T3sJKWD3E_000096_000101.1+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000096_000101.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000096_000101.1.mp4,1,0,1,0,0,150.0,80248,25.0,16000
79T3sJKWD3E_000144_000156.0+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000144_000156.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000144_000156.0.mp4,0,0,0,0,0,360.0,192447,25.0,16000
79T3sJKWD3E_000144_000156.1+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000144_000156.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000144_000156.1.mp4,0,0,0,1,1,360.0,192447,25.0,16000
79T3sJKWD3E_000144_000156.0+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000144_000156.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000144_000156.0.mp4,1,0,1,0,0,360.0,192447,25.0,16000
79T3sJKWD3E_000157_000162.1+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000157_000162.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000157_000162.1.mp4,0,0,0,0,0,150.0,80248,25.0,16000
79T3sJKWD3E_000157_000162.0+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000157_000162.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000157_000162.0.mp4,0,0,0,1,1,150.0,80248,25.0,16000
79T3sJKWD3E_000157_000162.1+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000157_000162.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000157_000162.1.mp4,1,0,1,0,0,150.0,80248,25.0,16000
79T3sJKWD3E_000183_000189.1+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000183_000189.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000183_000189.1.mp4,0,0,0,0,0,180.0,96224,25.0,16000
79T3sJKWD3E_000183_000189.0+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000183_000189.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000183_000189.0.mp4,0,0,0,1,1,180.0,96224,25.0,16000
79T3sJKWD3E_000183_000189.1+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000183_000189.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000183_000189.1.mp4,1,0,1,0,0,180.0,96224,25.0,16000
79T3sJKWD3E_000191_000198.0+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000191_000198.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000191_000198.0.mp4,0,0,0,0,0,210.0,112570,25.0,16000
79T3sJKWD3E_000191_000198.1+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000191_000198.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000191_000198.1.mp4,0,0,0,1,1,210.0,112570,25.0,16000
79T3sJKWD3E_000191_000198.0+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000191_000198.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000191_000198.0.mp4,1,0,1,0,0,210.0,112570,25.0,16000
79T3sJKWD3E_000200_000209.1+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000200_000209.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000200_000209.1.mp4,0,0,0,0,0,270.0,144150,25.0,16000
79T3sJKWD3E_000200_000209.0+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000200_000209.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000200_000209.0.mp4,0,0,0,1,1,270.0,144150,25.0,16000
79T3sJKWD3E_000200_000209.1+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000200_000209.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000200_000209.1.mp4,1,0,1,0,0,270.0,144150,25.0,16000
79T3sJKWD3E_000220_000231.1+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000220_000231.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000220_000231.1.mp4,0,0,0,0,0,330.0,176472,25.0,16000
79T3sJKWD3E_000220_000231.0+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000220_000231.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000220_000231.0.mp4,0,0,0,1,1,330.0,176472,25.0,16000
79T3sJKWD3E_000220_000231.1+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000220_000231.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000220_000231.1.mp4,1,0,1,0,0,330.0,176472,25.0,16000
79T3sJKWD3E_000235_000242.0+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000235_000242.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000235_000242.0.mp4,0,0,0,0,0,210.0,112570,25.0,16000
79T3sJKWD3E_000235_000242.1+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000235_000242.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000235_000242.1.mp4,0,0,0,1,1,210.0,112570,25.0,16000
79T3sJKWD3E_000235_000242.0+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000235_000242.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000235_000242.0.mp4,1,0,1,0,0,210.0,112570,25.0,16000
79T3sJKWD3E_000245_000257.1+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000245_000257.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000245_000257.1.mp4,0,0,0,0,0,360.0,192447,25.0,16000
79T3sJKWD3E_000245_000257.0+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000245_000257.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000245_000257.0.mp4,0,0,0,1,1,360.0,192447,25.0,16000
79T3sJKWD3E_000245_000257.1+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000245_000257.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000245_000257.1.mp4,1,0,1,0,0,360.0,192447,25.0,16000
79T3sJKWD3E_000287_000300.0+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000287_000300.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000287_000300.0.mp4,0,0,0,0,0,390.0,208051,25.0,16000
79T3sJKWD3E_000287_000300.1+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000287_000300.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000287_000300.1.mp4,0,0,0,1,1,390.0,208051,25.0,16000
79T3sJKWD3E_000287_000300.0+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000287_000300.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000287_000300.0.mp4,1,0,1,0,0,390.0,208051,25.0,16000
79T3sJKWD3E_000324_000331.0+RL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000324_000331.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000324_000331.0.mp4,0,0,0,0,0,210.0,112199,25.0,16000
79T3sJKWD3E_000324_000331.1+RS,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000324_000331.wav,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000324_000331.1.mp4,0,0,0,1,1,210.0,112199,25.0,16000
79T3sJKWD3E_000324_000331.0+FL,/data2/caiyu/data/My_Test/Res_Real/79T3sJKWD3E_000324_000331.wav,/data2/caiyu/data/My_Test/Res_Fake/79T3sJKWD3E_000324_000331.0.mp4,1,0,1,0,0,210.0,112199,25.0,16000
7hFJWB-LXZY_000001_000009.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000001_000009.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000001_000009.0.mp4,0,0,0,0,0,240.0,128174,25.0,16000
7hFJWB-LXZY_000001_000009.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000001_000009.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000001_000009.1.mp4,0,0,0,1,1,240.0,128174,25.0,16000
7hFJWB-LXZY_000001_000009.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000001_000009.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000001_000009.0.mp4,1,0,1,0,0,240.0,128174,25.0,16000
7hFJWB-LXZY_000012_000013.1+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000012_000013.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000012_000013.1.mp4,0,0,0,0,0,30.0,16347,25.0,16000
7hFJWB-LXZY_000012_000013.0+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000012_000013.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000012_000013.0.mp4,0,0,0,1,1,30.0,16347,25.0,16000
7hFJWB-LXZY_000012_000013.1+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000012_000013.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000012_000013.1.mp4,1,0,1,0,0,30.0,16347,25.0,16000
7hFJWB-LXZY_000020_000029.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000020_000029.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000020_000029.0.mp4,0,0,0,0,0,270.0,144150,25.0,16000
7hFJWB-LXZY_000020_000029.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000020_000029.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000020_000029.1.mp4,0,0,0,1,1,270.0,144150,25.0,16000
7hFJWB-LXZY_000020_000029.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000020_000029.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000020_000029.0.mp4,1,0,1,0,0,270.0,144150,25.0,16000
7hFJWB-LXZY_000069_000099.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000069_000099.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000069_000099.0.mp4,0,0,0,0,0,900.0,480375,25.0,16000
7hFJWB-LXZY_000069_000099.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000069_000099.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000069_000099.1.mp4,0,0,0,1,1,900.0,480375,25.0,16000
7hFJWB-LXZY_000069_000099.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000069_000099.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000069_000099.0.mp4,1,0,1,0,0,900.0,480375,25.0,16000
7hFJWB-LXZY_000105_000114.1+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000105_000114.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000105_000114.1.mp4,0,0,0,0,0,270.0,144521,25.0,16000
7hFJWB-LXZY_000105_000114.0+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000105_000114.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000105_000114.0.mp4,0,0,0,1,1,270.0,144521,25.0,16000
7hFJWB-LXZY_000105_000114.1+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000105_000114.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000105_000114.1.mp4,1,0,1,0,0,270.0,144521,25.0,16000
7hFJWB-LXZY_000117_000123.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000117_000123.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000117_000123.0.mp4,0,0,0,0,0,180.0,96595,25.0,16000
7hFJWB-LXZY_000117_000123.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000117_000123.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000117_000123.1.mp4,0,0,0,1,1,180.0,96595,25.0,16000
7hFJWB-LXZY_000117_000123.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000117_000123.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000117_000123.0.mp4,1,0,1,0,0,180.0,96595,25.0,16000
7hFJWB-LXZY_000128_000140.1+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000128_000140.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000128_000140.1.mp4,0,0,0,0,0,360.0,192447,25.0,16000
7hFJWB-LXZY_000128_000140.0+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000128_000140.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000128_000140.0.mp4,0,0,0,1,1,360.0,192447,25.0,16000
7hFJWB-LXZY_000128_000140.1+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000128_000140.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000128_000140.1.mp4,1,0,1,0,0,360.0,192447,25.0,16000
7hFJWB-LXZY_000142_000146.1+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000142_000146.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000142_000146.1.mp4,0,0,0,0,0,120.0,64273,25.0,16000
7hFJWB-LXZY_000142_000146.0+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000142_000146.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000142_000146.0.mp4,0,0,0,1,1,120.0,64273,25.0,16000
7hFJWB-LXZY_000142_000146.1+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000142_000146.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000142_000146.1.mp4,1,0,1,0,0,120.0,64273,25.0,16000
7hFJWB-LXZY_000148_000152.1+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000148_000152.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000148_000152.1.mp4,0,0,0,0,0,120.0,64644,25.0,16000
7hFJWB-LXZY_000148_000152.0+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000148_000152.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000148_000152.0.mp4,0,0,0,1,1,120.0,64644,25.0,16000
7hFJWB-LXZY_000148_000152.1+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000148_000152.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000148_000152.1.mp4,1,0,1,0,0,120.0,64644,25.0,16000
7hFJWB-LXZY_000155_000177.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000155_000177.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000155_000177.0.mp4,0,0,0,0,0,660.0,352200,25.0,16000
7hFJWB-LXZY_000155_000177.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000155_000177.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000155_000177.1.mp4,0,0,0,1,1,660.0,352200,25.0,16000
7hFJWB-LXZY_000155_000177.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000155_000177.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000155_000177.0.mp4,1,0,1,0,0,660.0,352200,25.0,16000
7hFJWB-LXZY_000234_000261.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000234_000261.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000234_000261.0.mp4,0,0,0,0,0,810.0,432449,25.0,16000
7hFJWB-LXZY_000234_000261.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000234_000261.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000234_000261.1.mp4,0,0,0,1,1,810.0,432449,25.0,16000
7hFJWB-LXZY_000234_000261.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000234_000261.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000234_000261.0.mp4,1,0,1,0,0,810.0,432449,25.0,16000
7hFJWB-LXZY_000293_000302.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000293_000302.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000293_000302.0.mp4,0,0,0,0,0,270.0,144521,25.0,16000
7hFJWB-LXZY_000293_000302.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000293_000302.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000293_000302.1.mp4,0,0,0,1,1,270.0,144521,25.0,16000
7hFJWB-LXZY_000293_000302.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000293_000302.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000293_000302.0.mp4,1,0,1,0,0,270.0,144521,25.0,16000
7hFJWB-LXZY_000329_000342.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000329_000342.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000329_000342.0.mp4,0,0,0,0,0,390.0,208422,25.0,16000
7hFJWB-LXZY_000329_000342.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000329_000342.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000329_000342.1.mp4,0,0,0,1,1,390.0,208422,25.0,16000
7hFJWB-LXZY_000329_000342.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000329_000342.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000329_000342.0.mp4,1,0,1,0,0,390.0,208422,25.0,16000
7hFJWB-LXZY_000360_000366.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000360_000366.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000360_000366.0.mp4,0,0,0,0,0,180.0,96595,25.0,16000
7hFJWB-LXZY_000360_000366.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000360_000366.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000360_000366.1.mp4,0,0,0,1,1,180.0,96595,25.0,16000
7hFJWB-LXZY_000360_000366.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000360_000366.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000360_000366.0.mp4,1,0,1,0,0,180.0,96595,25.0,16000
7hFJWB-LXZY_000369_000372.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000369_000372.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000369_000372.0.mp4,0,0,0,0,0,90.0,48298,25.0,16000
7hFJWB-LXZY_000369_000372.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000369_000372.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000369_000372.1.mp4,0,0,0,1,1,90.0,48298,25.0,16000
7hFJWB-LXZY_000369_000372.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000369_000372.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000369_000372.0.mp4,1,0,1,0,0,90.0,48298,25.0,16000
7hFJWB-LXZY_000376_000396.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000376_000396.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000376_000396.0.mp4,0,0,0,0,0,600.0,320621,25.0,16000
7hFJWB-LXZY_000376_000396.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000376_000396.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000376_000396.1.mp4,0,0,0,1,1,600.0,320621,25.0,16000
7hFJWB-LXZY_000376_000396.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000376_000396.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000376_000396.0.mp4,1,0,1,0,0,600.0,320621,25.0,16000
7hFJWB-LXZY_000499_000501.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000499_000501.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000499_000501.0.mp4,0,0,0,0,0,60.0,32322,25.0,16000
7hFJWB-LXZY_000499_000501.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000499_000501.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000499_000501.1.mp4,0,0,0,1,1,60.0,32322,25.0,16000
7hFJWB-LXZY_000499_000501.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000499_000501.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000499_000501.0.mp4,1,0,1,0,0,60.0,32322,25.0,16000
7hFJWB-LXZY_000508_000521.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000508_000521.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000508_000521.0.mp4,0,0,0,0,0,390.0,208422,25.0,16000
7hFJWB-LXZY_000508_000521.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000508_000521.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000508_000521.1.mp4,0,0,0,1,1,390.0,208422,25.0,16000
7hFJWB-LXZY_000508_000521.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000508_000521.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000508_000521.0.mp4,1,0,1,0,0,390.0,208422,25.0,16000
7hFJWB-LXZY_000548_000551.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000548_000551.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000548_000551.0.mp4,0,0,0,0,0,90.0,48298,25.0,16000
7hFJWB-LXZY_000548_000551.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000548_000551.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000548_000551.1.mp4,0,0,0,1,1,90.0,48298,25.0,16000
7hFJWB-LXZY_000548_000551.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000548_000551.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000548_000551.0.mp4,1,0,1,0,0,90.0,48298,25.0,16000
7hFJWB-LXZY_000615_000617.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000615_000617.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000615_000617.0.mp4,0,0,0,0,0,60.0,32322,25.0,16000
7hFJWB-LXZY_000615_000617.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000615_000617.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000615_000617.1.mp4,0,0,0,1,1,60.0,32322,25.0,16000
7hFJWB-LXZY_000615_000617.0+FL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000615_000617.wav,/data2/caiyu/data/My_Test/Res_Fake/7hFJWB-LXZY_000615_000617.0.mp4,1,0,1,0,0,60.0,32322,25.0,16000
7hFJWB-LXZY_000623_000658.0+RL,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000623_000658.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000623_000658.0.mp4,0,0,0,0,0,1049.0,560251,25.0,16000
7hFJWB-LXZY_000623_000658.1+RS,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000623_000658.wav,/data2/caiyu/data/My_Test/Res_Real/7hFJWB-LXZY_000623_000658.1.mp4,0,0,0,1,1,1049.0,560251,25.0,16000
