ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id04057+00015_id09171_B-JRLp6chC0_faceswap_id06225_AERbd8rJHDw_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id06225_AERbd8rJHDw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id06225_AERbd8rJHDw_wavtolip.mp4,1,1,1,0,1,160.0,105472,25.0,16000
id04057+00015_id09171_B-JRLp6chC0_faceswap_id09171_B-JRLp6chC0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id09171_B-JRLp6chC0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id09171_B-JRLp6chC0_wavtolip.mp4,1,1,1,0,1,160.0,105472,25.0,16000
id04057+00015_id09171_B-JRLp6chC0_faceswap_id05631_xXRQCFAdR-0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id05631_xXRQCFAdR-0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id05631_xXRQCFAdR-0_wavtolip.mp4,1,1,1,0,1,151.0,99328,25.0,16000
id04057+00015_id09171_B-JRLp6chC0_faceswap_id00137_L22Rc38U5BA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id00137_L22Rc38U5BA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id00137_L22Rc38U5BA_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id04057+00015_id09171_B-JRLp6chC0_faceswap_id01281_ojEe5zGWESc_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id01281_ojEe5zGWESc_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04057/SmHwNbR-498/00015_id09171_B-JRLp6chC0_faceswap_id01281_ojEe5zGWESc_wavtolip.mp4,1,1,1,0,1,160.0,105472,25.0,16000
id06054+00010_id00579_yc8eTBM4N3c_faceswap_id08402_nedfiSXfmQ0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id08402_nedfiSXfmQ0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id08402_nedfiSXfmQ0_wavtolip.mp4,1,1,1,0,1,131.0,87040,25.0,16000
id06054+00010_id00579_yc8eTBM4N3c_faceswap_id06462_Nn79kE76MA4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id06462_Nn79kE76MA4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id06462_Nn79kE76MA4_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
id06054+00010_id00579_yc8eTBM4N3c_faceswap_id00935_09fNE0b4Dlg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id00935_09fNE0b4Dlg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id00935_09fNE0b4Dlg_wavtolip.mp4,1,1,1,0,1,131.0,87040,25.0,16000
id06054+00010_id00579_yc8eTBM4N3c_faceswap_id00579_yc8eTBM4N3c_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id00579_yc8eTBM4N3c_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id00579_yc8eTBM4N3c_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
id06054+00010_id00579_yc8eTBM4N3c_faceswap_id06060___Bf93SjJP0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id06060___Bf93SjJP0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id06060___Bf93SjJP0_wavtolip.mp4,1,1,1,0,1,106.0,70656,25.0,16000
id06054+00010_id00579_yc8eTBM4N3c_faceswap_id08819_uDQ-DFVg5Sk_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id08819_uDQ-DFVg5Sk_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06054/EicsCdNDfBs/00010_id00579_yc8eTBM4N3c_faceswap_id08819_uDQ-DFVg5Sk_wavtolip.mp4,1,1,1,0,1,131.0,87040,25.0,16000
id04414+00001_id00935_09fNE0b4Dlg_faceswap_id01281_ojEe5zGWESc_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id01281_ojEe5zGWESc_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id01281_ojEe5zGWESc_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
id04414+00001_id00935_09fNE0b4Dlg_faceswap_id00566_V3Hg_HMhuwQ_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id00566_V3Hg_HMhuwQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id00566_V3Hg_HMhuwQ_wavtolip.mp4,1,1,1,0,1,102.0,68608,25.0,16000
id04414+00001_id00935_09fNE0b4Dlg_faceswap_id00935_09fNE0b4Dlg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id00935_09fNE0b4Dlg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id00935_09fNE0b4Dlg_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
id04414+00001_id00935_09fNE0b4Dlg_faceswap_id07799_gO6nidmxrJU_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id07799_gO6nidmxrJU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id07799_gO6nidmxrJU_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
id04414+00001_id00935_09fNE0b4Dlg_faceswap_id04701_7mnc8w6jRlM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id04701_7mnc8w6jRlM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id04701_7mnc8w6jRlM_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
id04414+00001_id00935_09fNE0b4Dlg_faceswap_id02587_KzwJPH5_8j0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id02587_KzwJPH5_8j0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_id00935_09fNE0b4Dlg_faceswap_id02587_KzwJPH5_8j0_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
id06066+00028_id00363_XNRwEZtddRk_faceswap_id07739_TmuvLVNBm8o_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id07739_TmuvLVNBm8o_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id07739_TmuvLVNBm8o_wavtolip.mp4,1,1,1,0,1,149.0,97280,25.0,16000
id06066+00028_id00363_XNRwEZtddRk_faceswap_id00763_lI1GEn3Ima0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id00763_lI1GEn3Ima0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id00763_lI1GEn3Ima0_wavtolip.mp4,1,1,1,0,1,149.0,97280,25.0,16000
id06066+00028_id00363_XNRwEZtddRk_faceswap_id00363_XNRwEZtddRk_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id00363_XNRwEZtddRk_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id00363_XNRwEZtddRk_wavtolip.mp4,1,1,1,0,1,101.0,66560,25.0,16000
id06066+00028_id00363_XNRwEZtddRk_faceswap_id05620_DmPPLeOZkHo_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id05620_DmPPLeOZkHo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id05620_DmPPLeOZkHo_wavtolip.mp4,1,1,1,0,1,139.0,92160,25.0,16000
id06066+00028_id00363_XNRwEZtddRk_faceswap_id09116_EahYpHnFjzw_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id09116_EahYpHnFjzw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id09116_EahYpHnFjzw_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id06066+00028_id00363_XNRwEZtddRk_faceswap_id09175_YWe7UOnEyHU_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id09175_YWe7UOnEyHU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id06066/9e5vgpwmruA/00028_id00363_XNRwEZtddRk_faceswap_id09175_YWe7UOnEyHU_wavtolip.mp4,1,1,1,0,1,136.0,90112,25.0,16000
id03940+00025_id06427_dBBAKe2EA_o_faceswap_id06427_dBBAKe2EA_o_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id06427_dBBAKe2EA_o_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id06427_dBBAKe2EA_o_wavtolip.mp4,1,1,1,0,1,131.0,87040,25.0,16000
id03940+00025_id06427_dBBAKe2EA_o_faceswap_id02807_eFC0STvhou4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id02807_eFC0STvhou4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id02807_eFC0STvhou4_wavtolip.mp4,1,1,1,0,1,147.0,97280,25.0,16000
id03940+00025_id06427_dBBAKe2EA_o_faceswap_id08397_zvY3EjwSL1Q_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id08397_zvY3EjwSL1Q_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id08397_zvY3EjwSL1Q_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id03940+00025_id06427_dBBAKe2EA_o_faceswap_id06158_C6FpHdewEzA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id06158_C6FpHdewEzA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id06158_C6FpHdewEzA_wavtolip.mp4,1,1,1,0,1,128.0,84992,25.0,16000
id03940+00025_id06427_dBBAKe2EA_o_faceswap_id02587_KzwJPH5_8j0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id02587_KzwJPH5_8j0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id02587_KzwJPH5_8j0_wavtolip.mp4,1,1,1,0,1,136.0,90112,25.0,16000
id03940+00025_id06427_dBBAKe2EA_o_faceswap_id06061_TckvmWR97vo_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id06061_TckvmWR97vo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id03940/axeR0CLu96U/00025_id06427_dBBAKe2EA_o_faceswap_id06061_TckvmWR97vo_wavtolip.mp4,1,1,1,0,1,253.0,163840,25.0,16000
id05844+00072_id02587_KzwJPH5_8j0_faceswap_id04066_DkqznbB2WxQ_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id04066_DkqznbB2WxQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id04066_DkqznbB2WxQ_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id05844+00072_id02587_KzwJPH5_8j0_faceswap_id02587_KzwJPH5_8j0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id02587_KzwJPH5_8j0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id02587_KzwJPH5_8j0_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id05844+00072_id02587_KzwJPH5_8j0_faceswap_id05620_DmPPLeOZkHo_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id05620_DmPPLeOZkHo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id05620_DmPPLeOZkHo_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id05844+00072_id02587_KzwJPH5_8j0_faceswap_id03211_HK4oe6Hi91E_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id03211_HK4oe6Hi91E_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id03211_HK4oe6Hi91E_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id05844+00072_id02587_KzwJPH5_8j0_faceswap_id00566_V3Hg_HMhuwQ_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id00566_V3Hg_HMhuwQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id00566_V3Hg_HMhuwQ_wavtolip.mp4,1,1,1,0,1,102.0,68608,25.0,16000
id05844+00072_id02587_KzwJPH5_8j0_faceswap_id09174_Qspzu6tyArc_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id09174_Qspzu6tyArc_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id05844/bkmHULxZv40/00072_id02587_KzwJPH5_8j0_faceswap_id09174_Qspzu6tyArc_wavtolip.mp4,1,1,1,0,1,99.0,66560,25.0,16000
id00579+00030_id06462_Nn79kE76MA4_faceswap_id02587_KzwJPH5_8j0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id00579/yc8eTBM4N3c/00030_id06462_Nn79kE76MA4_faceswap_id02587_KzwJPH5_8j0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id00579/yc8eTBM4N3c/00030_id06462_Nn79kE76MA4_faceswap_id02587_KzwJPH5_8j0_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
id00579+00030_id06462_Nn79kE76MA4_faceswap_id06054_EicsCdNDfBs_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id00579/yc8eTBM4N3c/00030_id06462_Nn79kE76MA4_faceswap_id06054_EicsCdNDfBs_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Asian/WOMEN/id00579/yc8eTBM4N3c/00030_id06462_Nn79kE76MA4_faceswap_id06054_EicsCdNDfBs_wavtolip.mp4,1,1,1,0,1,115.0,76800,25.0,16000
