ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00594+00005_id00266_utVnnggS30E_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00594/2WHHoksbeVw/00005_id00266_utVnnggS30E_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00594/2WHHoksbeVw/00005_id00266_utVnnggS30E_wavtolip.mp4,1,0,1,0,1,240.0,155667,25.0,16000
id00594+00005_id01102_aGFUkdgmo3A_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00594/2WHHoksbeVw/00005_id01102_aGFUkdgmo3A_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00594/2WHHoksbeVw/00005_id01102_aGFUkdgmo3A_wavtolip.mp4,1,0,1,0,1,107.0,70960,25.0,16000
id00709+00206_id00548_DXbYU3qhN7U_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00548_DXbYU3qhN7U_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00548_DXbYU3qhN7U_wavtolip.mp4,1,0,1,0,1,155.0,101425,25.0,16000
id00709+00206_id00358_vsVwGKy79kM_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00358_vsVwGKy79kM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00358_vsVwGKy79kM_wavtolip.mp4,1,0,1,0,1,215.0,140288,25.0,16000
id00709+00206_id00225_MHSgwpfHAXw_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00225_MHSgwpfHAXw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00225_MHSgwpfHAXw_wavtolip.mp4,1,0,1,0,1,215.0,140288,25.0,16000
id00709+00206_id00999_SjnM4XFBz0M_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00999_SjnM4XFBz0M_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00999_SjnM4XFBz0M_wavtolip.mp4,1,0,1,0,1,184.0,120001,25.0,16000
id00709+00206_id03205_gXytNIcANKw_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id03205_gXytNIcANKw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id03205_gXytNIcANKw_wavtolip.mp4,1,0,1,0,1,109.0,71703,25.0,16000
id00709+00206_id00063_cVZBXC2rjPM_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00063_cVZBXC2rjPM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00063_cVZBXC2rjPM_wavtolip.mp4,1,0,1,0,1,120.0,79134,25.0,16000
id00709+00206_id02567_4Ao5jgpSXdw_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id02567_4Ao5jgpSXdw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id02567_4Ao5jgpSXdw_wavtolip.mp4,1,0,1,0,1,131.0,86193,25.0,16000
id00709+00206_id01052_Kf4nlIEHfaU_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id01052_Kf4nlIEHfaU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id01052_Kf4nlIEHfaU_wavtolip.mp4,1,0,1,0,1,199.0,129289,25.0,16000
id00709+00206_id00535_BhvTIJ-YG5s_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00535_BhvTIJ-YG5s_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00535_BhvTIJ-YG5s_wavtolip.mp4,1,0,1,0,1,99.0,65759,25.0,16000
id00709+00206_id00919_XDUn0Pskyrk_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00919_XDUn0Pskyrk_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00709/Rh23ELMGsIQ/00206_id00919_XDUn0Pskyrk_wavtolip.mp4,1,0,1,0,1,99.0,65759,25.0,16000
id00292+00072_id00368_KohcGDsg29U_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00368_KohcGDsg29U_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00368_KohcGDsg29U_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id00981_OmNALjENDkI_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00981_OmNALjENDkI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00981_OmNALjENDkI_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id01156_RT99eogJo4k_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id01156_RT99eogJo4k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id01156_RT99eogJo4k_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id00306_CDX55F3nWNc_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00306_CDX55F3nWNc_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00306_CDX55F3nWNc_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id00282_iTsqWj6GEbo_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00282_iTsqWj6GEbo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00282_iTsqWj6GEbo_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id00055_XzCF6sJ8Axc_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00055_XzCF6sJ8Axc_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00055_XzCF6sJ8Axc_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id01099_ZpgbIKxzkrg_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id01099_ZpgbIKxzkrg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id01099_ZpgbIKxzkrg_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id01157_yDgqfOWVKko_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id01157_yDgqfOWVKko_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id01157_yDgqfOWVKko_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id00192_By3wxX0dyDw_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00192_By3wxX0dyDw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00192_By3wxX0dyDw_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00292+00072_id00963_1s6PjtI643E_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00963_1s6PjtI643E_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00292/qELK8N_DykA/00072_id00963_1s6PjtI643E_wavtolip.mp4,1,0,1,0,1,114.0,75776,25.0,16000
id00306+00015_id01058_2DKbOjf3Wyo_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id01058_2DKbOjf3Wyo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id01058_2DKbOjf3Wyo_wavtolip.mp4,1,0,1,0,1,208.0,136192,25.0,16000
id00306+00015_id01052_Kf4nlIEHfaU_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id01052_Kf4nlIEHfaU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id01052_Kf4nlIEHfaU_wavtolip.mp4,1,0,1,0,1,199.0,129289,25.0,16000
id00306+00015_id00292_qELK8N_DykA_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00292_qELK8N_DykA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00292_qELK8N_DykA_wavtolip.mp4,1,0,1,0,1,114.0,75047,25.0,16000
id00306+00015_id00183_z2DhZllPWUQ_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00183_z2DhZllPWUQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00183_z2DhZllPWUQ_wavtolip.mp4,1,0,1,0,1,126.0,83220,25.0,16000
id00306+00015_id00368_KohcGDsg29U_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00368_KohcGDsg29U_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00368_KohcGDsg29U_wavtolip.mp4,1,0,1,0,1,189.0,122973,25.0,16000
id00306+00015_id01154_tvmOcaG4A4w_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id01154_tvmOcaG4A4w_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id01154_tvmOcaG4A4w_wavtolip.mp4,1,0,1,0,1,115.0,75790,25.0,16000
id00306+00015_id00415_saYfEadFy_s_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00415_saYfEadFy_s_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00415_saYfEadFy_s_wavtolip.mp4,1,0,1,0,1,160.0,104769,25.0,16000
id00306+00015_id00548_DXbYU3qhN7U_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00548_DXbYU3qhN7U_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00548_DXbYU3qhN7U_wavtolip.mp4,1,0,1,0,1,155.0,101425,25.0,16000
id00306+00015_id01156_RT99eogJo4k_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id01156_RT99eogJo4k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id01156_RT99eogJo4k_wavtolip.mp4,1,0,1,0,1,208.0,136192,25.0,16000
id00306+00015_id00241_DlI4wqSFwbI_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00241_DlI4wqSFwbI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00306/CDX55F3nWNc/00015_id00241_DlI4wqSFwbI_wavtolip.mp4,1,0,1,0,1,166.0,108855,25.0,16000
id00519+00028_id00225_MHSgwpfHAXw_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00225_MHSgwpfHAXw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00225_MHSgwpfHAXw_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id01051_jPxk6s6FM6Y_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id01051_jPxk6s6FM6Y_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id01051_jPxk6s6FM6Y_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id00186_KTjDxHTlzg0_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00186_KTjDxHTlzg0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00186_KTjDxHTlzg0_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id00709_Rh23ELMGsIQ_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00709_Rh23ELMGsIQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00709_Rh23ELMGsIQ_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id01154_tvmOcaG4A4w_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id01154_tvmOcaG4A4w_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id01154_tvmOcaG4A4w_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id00358_vsVwGKy79kM_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00358_vsVwGKy79kM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00358_vsVwGKy79kM_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id00368_KohcGDsg29U_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00368_KohcGDsg29U_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00368_KohcGDsg29U_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id00909_nEQbKqo1XCs_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00909_nEQbKqo1XCs_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00909_nEQbKqo1XCs_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id00694_fIQsOJG81w4_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00694_fIQsOJG81w4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id00694_fIQsOJG81w4_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00519+00028_id01058_2DKbOjf3Wyo_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id01058_2DKbOjf3Wyo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00519/riI0J9g9OG4/00028_id01058_2DKbOjf3Wyo_wavtolip.mp4,1,0,1,0,1,101.0,66560,25.0,16000
id00368+00078_id00253_cyTfcQDjvU0_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00253_cyTfcQDjvU0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00253_cyTfcQDjvU0_wavtolip.mp4,1,0,1,0,1,98.0,64645,25.0,16000
id00368+00078_id00909_nEQbKqo1XCs_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00909_nEQbKqo1XCs_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00909_nEQbKqo1XCs_wavtolip.mp4,1,0,1,0,1,125.0,82106,25.0,16000
id00368+00078_id00292_qELK8N_DykA_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00292_qELK8N_DykA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00292_qELK8N_DykA_wavtolip.mp4,1,0,1,0,1,114.0,75047,25.0,16000
id00368+00078_id00192_By3wxX0dyDw_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00192_By3wxX0dyDw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00192_By3wxX0dyDw_wavtolip.mp4,1,0,1,0,1,165.0,107741,25.0,16000
id00368+00078_id00559_Y7ovoKuvL78_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00559_Y7ovoKuvL78_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00559_Y7ovoKuvL78_wavtolip.mp4,1,0,1,0,1,189.0,122880,25.0,16000
id00368+00078_id00282_iTsqWj6GEbo_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00282_iTsqWj6GEbo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id00282_iTsqWj6GEbo_wavtolip.mp4,1,0,1,0,1,163.0,106626,25.0,16000
id00368+00078_id01058_2DKbOjf3Wyo_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id01058_2DKbOjf3Wyo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/European/MEN/id00368/KohcGDsg29U/00078_id01058_2DKbOjf3Wyo_wavtolip.mp4,1,0,1,0,1,189.0,122880,25.0,16000
