ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
c27872f2f7b8df4cARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c27872f2f7b8df4c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c27872f2f7b8df4c/00000.avi,1,0,1,0,1,1293.0,916585,25.0,16000
3560e571614248bcARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/3560e571614248bc/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/3560e571614248bc/00000.avi,1,0,1,0,1,1333.0,888999,25.0,16000
c8c741ecdca28331AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c8c741ecdca28331/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c8c741ecdca28331/00000.avi,1,1,1,0,0,1204.0,770299,25.0,16000
95d68d4c759397eaAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/95d68d4c759397ea/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/95d68d4c759397ea/00000.avi,1,1,0,0,1,1452.0,968830,25.0,16000
dd25594348d4b4e5AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/dd25594348d4b4e5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/dd25594348d4b4e5/00000.avi,1,1,1,0,0,294.0,196023,25.0,16000
737d0a39fa9092d9ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/737d0a39fa9092d9/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/737d0a39fa9092d9/00000.avi,0,0,0,1,1,1171.0,750237,25.0,16000
d5065b9e96a09210ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d5065b9e96a09210/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d5065b9e96a09210/00000.avi,0,0,0,1,1,1230.0,820872,25.0,16000
76f3f5cb5ce04ba1ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/76f3f5cb5ce04ba1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/76f3f5cb5ce04ba1/00000.avi,1,0,1,0,1,1196.0,765283,25.0,16000
67d21ecfafd6692cARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/67d21ecfafd6692c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/67d21ecfafd6692c/00000.avi,0,0,0,1,1,1204.0,770299,25.0,16000
9872fcda15dfdc49ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9872fcda15dfdc49/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9872fcda15dfdc49/00000.avi,1,0,1,0,1,3127.0,2001189,25.0,16000
c45f776637c5b838ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c45f776637c5b838/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c45f776637c5b838/00000.avi,0,0,0,1,1,1215.0,810423,25.0,16000
d0fd3ad8450e6260ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d0fd3ad8450e6260/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d0fd3ad8450e6260/00000.avi,1,0,1,0,1,339.0,226534,25.0,16000
4a67758ea2e1a1cdARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/4a67758ea2e1a1cd/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/4a67758ea2e1a1cd/00000.avi,0,0,0,1,1,1961.0,1254714,25.0,16000
939e22e0b9fecf9fAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/939e22e0b9fecf9f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/939e22e0b9fecf9f/00000.avi,1,1,0,0,1,1184.0,757342,25.0,16000
074b692e9f73de69AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/074b692e9f73de69/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/074b692e9f73de69/00000.avi,1,1,0,0,1,1299.0,830903,25.0,16000
eee5fe9e2f6866afARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/eee5fe9e2f6866af/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/eee5fe9e2f6866af/00000.avi,0,0,0,1,1,2331.0,1491696,25.0,16000
8932cf58a7c9766cARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/8932cf58a7c9766c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/8932cf58a7c9766c/00000.avi,0,0,0,1,1,1400.0,895687,25.0,16000
db7014f384ee87e8AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/db7014f384ee87e8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/db7014f384ee87e8/00000.avi,1,1,1,0,0,1354.0,866430,25.0,16000
23e94d5c3d7d0e55Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/23e94d5c3d7d0e55/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/23e94d5c3d7d0e55/00000.avi,0,0,0,0,0,602.0,402077,25.0,16000
60c76950dfc9d1c4ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/60c76950dfc9d1c4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/60c76950dfc9d1c4/00000.avi,0,0,0,1,1,1379.0,919510,25.0,16000
d82000b385336ed9ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d82000b385336ed9/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d82000b385336ed9/00000.avi,0,0,0,1,1,2139.0,1368816,25.0,16000
70318daeeb8aa399ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/70318daeeb8aa399/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/70318daeeb8aa399/00000.avi,1,0,1,0,1,1494.0,955873,25.0,16000
1e0ca264ef4840caARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/1e0ca264ef4840ca/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/1e0ca264ef4840ca/00000.avi,0,0,0,1,1,321.0,214413,25.0,16000
f7716c3decc4c124ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f7716c3decc4c124/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f7716c3decc4c124/00000.avi,0,0,0,1,1,1445.0,924944,25.0,16000
d85d0d5983132b56ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d85d0d5983132b56/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d85d0d5983132b56/00000.avi,1,0,1,0,1,1157.0,771553,25.0,16000
39ae3eabbda7f6ceAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/39ae3eabbda7f6ce/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/39ae3eabbda7f6ce/00000.avi,1,1,1,0,0,1454.0,969665,25.0,16000
99a4f46a7cb78770Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/99a4f46a7cb78770/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/99a4f46a7cb78770/00000.avi,0,0,0,0,0,1175.0,783674,25.0,16000
c41ba40b306eb685ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c41ba40b306eb685/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c41ba40b306eb685/00000.avi,0,0,0,1,1,1056.0,704261,25.0,16000
f127f2dd66887983ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f127f2dd66887983/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f127f2dd66887983/00000.avi,0,0,0,1,1,2012.0,1287732,25.0,16000
3113c195f3941b8bAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/3113c195f3941b8b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/3113c195f3941b8b/00000.avi,1,1,0,0,1,1866.0,1194110,25.0,16000
8fdfcdd0b0f17023AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/8fdfcdd0b0f17023/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/8fdfcdd0b0f17023/00000.avi,1,1,1,0,0,1184.0,757342,25.0,16000
9b641928dd4d29abARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9b641928dd4d29ab/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9b641928dd4d29ab/00000.avi,0,0,0,1,1,481.0,320993,25.0,16000
125d4338ad283ca0ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/125d4338ad283ca0/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/125d4338ad283ca0/00000.avi,0,0,0,1,1,242.0,161750,25.0,16000
4ce8a0ff5ffabd45ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/4ce8a0ff5ffabd45/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/4ce8a0ff5ffabd45/00000.avi,0,0,0,1,1,1760.0,1127236,25.0,16000
adde66f57ac82e7cAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/adde66f57ac82e7c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/adde66f57ac82e7c/00000.avi,1,1,1,0,0,292.0,195187,25.0,16000
0042d1ba64bdcfedAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/0042d1ba64bdcfed/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/0042d1ba64bdcfed/00000.avi,1,1,0,0,1,1761.0,1127654,25.0,16000
a5534ea64731323fARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a5534ea64731323f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a5534ea64731323f/00000.avi,1,0,1,0,1,1331.0,887745,25.0,16000
7f36626b4227210bAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/7f36626b4227210b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/7f36626b4227210b/00000.avi,1,1,1,0,0,1496.0,957127,25.0,16000
a3a1ca166628378cAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a3a1ca166628378c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a3a1ca166628378c/00000.avi,1,1,1,0,0,438.0,292154,25.0,16000
19ae26f7f3db51faARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/19ae26f7f3db51fa/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/19ae26f7f3db51fa/00000.avi,0,0,0,1,1,1531.0,1021492,25.0,16000
f3c18e1203fb5632ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f3c18e1203fb5632/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f3c18e1203fb5632/00000.avi,0,0,0,1,1,1350.0,863504,25.0,16000
f90f0ed51afc7d6eARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f90f0ed51afc7d6e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f90f0ed51afc7d6e/00000.avi,0,0,0,1,1,1383.0,922436,25.0,16000
791167ec46bbde73ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/791167ec46bbde73/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/791167ec46bbde73/00000.avi,0,0,0,1,1,1105.0,737280,25.0,16000
b676bc916b4fced4ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/b676bc916b4fced4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/b676bc916b4fced4/00000.avi,1,0,1,0,1,421.0,269584,25.0,16000
07ce629427882ca4ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/07ce629427882ca4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/07ce629427882ca4/00000.avi,0,0,0,1,1,1188.0,759850,25.0,16000
38d3a3f4edc1938aARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/38d3a3f4edc1938a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/38d3a3f4edc1938a/00000.avi,1,0,1,0,1,1150.0,767373,25.0,16000
7614364e46df7accARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/7614364e46df7acc/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/7614364e46df7acc/00000.avi,1,0,1,0,1,1320.0,880640,25.0,16000
dd03de62047da91bARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/dd03de62047da91b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/dd03de62047da91b/00000.avi,0,0,0,1,1,1572.0,1048242,25.0,16000
c2161c8509b5ff6fDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c2161c8509b5ff6f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c2161c8509b5ff6f/00000.avi,0,0,0,0,0,1319.0,843860,25.0,16000
7571643bd6e0840cARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/7571643bd6e0840c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/7571643bd6e0840c/00000.avi,1,0,1,0,1,1421.0,947514,25.0,16000
fee9fde8888404aaDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/fee9fde8888404aa/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/fee9fde8888404aa/00000.avi,0,0,0,0,0,382.0,244506,25.0,16000
7579ed3de94eb83fAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/7579ed3de94eb83f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/7579ed3de94eb83f/00000.avi,1,1,0,0,1,1154.0,739370,25.0,16000
5e5ee5adcfa0600aARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/5e5ee5adcfa0600a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/5e5ee5adcfa0600a/00000.avi,0,0,0,1,1,1210.0,807079,25.0,16000
b7765a21563d909fARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/b7765a21563d909f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/b7765a21563d909f/00000.avi,0,0,0,1,1,1383.0,922436,25.0,16000
d1b52103caebc97cAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d1b52103caebc97c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/d1b52103caebc97c/00000.avi,1,1,1,0,0,1148.0,766119,25.0,16000
a906a11a463e2fd1Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a906a11a463e2fd1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a906a11a463e2fd1/00000.avi,0,0,0,0,0,509.0,324754,25.0,16000
5968740ef3396f0cDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/5968740ef3396f0c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/5968740ef3396f0c/00000.avi,0,0,0,0,0,628.0,419213,25.0,16000
f226731f349e1e48ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f226731f349e1e48/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f226731f349e1e48/00000.avi,0,0,0,1,1,1219.0,815021,25.0,16000
c0f8617867722b56ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c0f8617867722b56/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c0f8617867722b56/00000.avi,1,0,1,0,1,290.0,193933,25.0,16000
a073c647796ba1c6AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a073c647796ba1c6/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a073c647796ba1c6/00000.avi,1,1,1,0,0,1242.0,828813,25.0,16000
9510a755defa0f07AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9510a755defa0f07/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9510a755defa0f07/00000.avi,1,1,0,0,1,1336.0,891089,25.0,16000
a56c8c0d334382bdARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a56c8c0d334382bd/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a56c8c0d334382bd/00000.avi,0,0,0,1,1,1532.0,980114,25.0,16000
0e6483641429552fARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/0e6483641429552f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/0e6483641429552f/00000.avi,0,0,0,1,1,159.0,1074573,25.0,16000
977ccf7599270d31ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/977ccf7599270d31/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/977ccf7599270d31/00000.avi,1,0,1,0,1,1593.0,1019403,25.0,16000
adf79968514452e8ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/adf79968514452e8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/adf79968514452e8/00000.avi,1,0,1,0,1,1251.0,883148,25.0,16000
c69afcc99d265b0cAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c69afcc99d265b0c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c69afcc99d265b0c/00000.avi,1,1,0,0,1,432.0,287974,25.0,16000
5a243d98d33d53bfARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/5a243d98d33d53bf/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/5a243d98d33d53bf/00000.avi,0,0,0,1,1,314.0,209816,25.0,16000
9674723b49757770ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9674723b49757770/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9674723b49757770/00000.avi,0,0,0,1,1,1255.0,837172,25.0,16000
3e73fc83459d294eARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/3e73fc83459d294e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/3e73fc83459d294e/00000.avi,1,0,1,0,1,319.0,213159,25.0,16000
9b6625aeb40dc53dDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9b6625aeb40dc53d/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9b6625aeb40dc53d/00000.avi,0,0,0,0,0,600.0,400823,25.0,16000
6f910309fe986d45ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/6f910309fe986d45/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/6f910309fe986d45/00000.avi,1,0,1,0,1,1494.0,955873,25.0,16000
72f04808b743f697ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/72f04808b743f697/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/72f04808b743f697/00000.avi,0,0,0,1,1,1200.0,767373,25.0,16000
f13bcb25f1814653ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f13bcb25f1814653/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/f13bcb25f1814653/00000.avi,0,0,0,1,1,1253.0,803736,25.0,16000
581d7b4610de4c35ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/581d7b4610de4c35/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/581d7b4610de4c35/00000.avi,0,0,0,1,1,289.0,193515,25.0,16000
13c8d5647a16714aAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/13c8d5647a16714a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/13c8d5647a16714a/00000.avi,1,1,1,0,0,384.0,257045,25.0,16000
da638c86644771c2ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/da638c86644771c2/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/da638c86644771c2/00000.avi,1,0,1,0,1,1435.0,957127,25.0,16000
eb731ff3afc38fd2ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/eb731ff3afc38fd2/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/eb731ff3afc38fd2/00000.avi,1,0,1,0,1,1494.0,955873,25.0,16000
bd7c009cadb35cefARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/bd7c009cadb35cef/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/bd7c009cadb35cef/00000.avi,0,0,0,1,1,1177.0,784928,25.0,16000
3a86bb0576404ceaARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/3a86bb0576404cea/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/3a86bb0576404cea/00000.avi,0,0,0,1,1,1056.0,704261,25.0,16000
28807d97a39bbbcaAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/28807d97a39bbbca/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/28807d97a39bbbca/00000.avi,1,1,1,0,0,1253.0,803736,25.0,16000
6e31bd43d046fdb0ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/6e31bd43d046fdb0/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/6e31bd43d046fdb0/00000.avi,1,0,1,0,1,487.0,324754,25.0,16000
39d62974041a03aaDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/39d62974041a03aa/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/39d62974041a03aa/00000.avi,0,0,0,0,0,1165.0,745639,25.0,16000
85157b05189bcffdARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/85157b05189bcffd/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/85157b05189bcffd/00000.avi,1,0,1,0,1,3127.0,2001189,25.0,16000
9bc0ac79a42eceb3AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9bc0ac79a42eceb3/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/9bc0ac79a42eceb3/00000.avi,1,1,0,0,1,1085.0,723905,25.0,16000
a6725409ad7ab47fARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a6725409ad7ab47f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a6725409ad7ab47f/00000.avi,0,0,0,1,1,292.0,195187,25.0,16000
ba9b0f5c9dd95dceARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/ba9b0f5c9dd95dce/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/ba9b0f5c9dd95dce/00000.avi,0,0,0,1,1,1395.0,930377,25.0,16000
4c7db532afa41af1AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/4c7db532afa41af1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/4c7db532afa41af1/00000.avi,1,1,1,0,0,291.0,194351,25.0,16000
a0f95809bd7aa113ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a0f95809bd7aa113/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/a0f95809bd7aa113/00000.avi,0,0,0,1,1,440.0,293825,25.0,16000
6bb796c8844fb6f6Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/6bb796c8844fb6f6/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/6bb796c8844fb6f6/00000.avi,0,0,0,0,0,1179.0,754416,25.0,16000
8d706f20e05d1a50ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/8d706f20e05d1a50/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/8d706f20e05d1a50/00000.avi,1,0,1,0,1,1167.0,778240,25.0,16000
4c94de44ed286803ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/4c94de44ed286803/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/4c94de44ed286803/00000.avi,1,0,1,0,1,648.0,432170,25.0,16000
8ced4af084b5cbeaARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/8ced4af084b5cbea/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/8ced4af084b5cbea/00000.avi,0,0,0,1,1,1084.0,723070,25.0,16000
c8f7cff713a3bd31ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c8f7cff713a3bd31/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/c8f7cff713a3bd31/00000.avi,0,0,0,1,1,367.0,245342,25.0,16000
054ceb28ce40792dDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/054ceb28ce40792d/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/054ceb28ce40792d/00000.avi,0,0,0,0,0,384.0,256209,25.0,16000
37afea835e0c4e62ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/37afea835e0c4e62/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/37afea835e0c4e62/00000.avi,1,0,1,0,1,1185.0,757760,25.0,16000
2fc6442be7d0823cAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/2fc6442be7d0823c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/2fc6442be7d0823c/00000.avi,1,1,1,0,0,1382.0,921600,25.0,16000
94b39bf6e76633f8ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/94b39bf6e76633f8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_07/pycrop/94b39bf6e76633f8/00000.avi,1,0,1,0,1,440.0,293825,25.0,16000
