ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
origin+id04012_Zu6XuUMREAo,/data2/caiyu/data/My_Test/origin/id04012_Zu6XuUMREAo.wav,/data2/caiyu/data/My_Test/origin/id04012_Zu6XuUMREAo.mp4,0,0,0,1,1,228.0,146432,25.0,16000
origin+id05752_ZCaWGS2NK3s,/data2/caiyu/data/My_Test/origin/id05752_ZCaWGS2NK3s.wav,/data2/caiyu/data/My_Test/origin/id05752_ZCaWGS2NK3s.mp4,0,0,0,1,1,274.0,176128,25.0,16000
origin+id06251_gpyiLvYvUKs,/data2/caiyu/data/My_Test/origin/id06251_gpyiLvYvUKs.wav,/data2/caiyu/data/My_Test/origin/id06251_gpyiLvYvUKs.mp4,0,0,0,1,1,546.0,350208,25.0,16000
origin+id08754_DrjdXDaPHgk,/data2/caiyu/data/My_Test/origin/id08754_DrjdXDaPHgk.wav,/data2/caiyu/data/My_Test/origin/id08754_DrjdXDaPHgk.mp4,0,0,0,1,1,196.0,125952,25.0,16000
origin+id06358_1Dy3Ro1Qqbo,/data2/caiyu/data/My_Test/origin/id06358_1Dy3Ro1Qqbo.wav,/data2/caiyu/data/My_Test/origin/id06358_1Dy3Ro1Qqbo.mp4,0,0,0,1,1,182.0,116736,25.0,16000
origin+id06411_6Sfj_XlLR-o,/data2/caiyu/data/My_Test/origin/id06411_6Sfj_XlLR-o.wav,/data2/caiyu/data/My_Test/origin/id06411_6Sfj_XlLR-o.mp4,0,0,0,1,1,138.0,89088,25.0,16000
origin+id02479_PGpU0TsW_5M,/data2/caiyu/data/My_Test/origin/id02479_PGpU0TsW_5M.wav,/data2/caiyu/data/My_Test/origin/id02479_PGpU0TsW_5M.mp4,0,0,0,1,1,174.0,111616,25.0,16000
origin+id06589_DKxKrwCAax8,/data2/caiyu/data/My_Test/origin/id06589_DKxKrwCAax8.wav,/data2/caiyu/data/My_Test/origin/id06589_DKxKrwCAax8.mp4,0,0,0,1,1,109.0,70656,25.0,16000
origin+id06210_gd38lIZN7as,/data2/caiyu/data/My_Test/origin/id06210_gd38lIZN7as.wav,/data2/caiyu/data/My_Test/origin/id06210_gd38lIZN7as.mp4,0,0,0,1,1,217.0,139264,25.0,16000
origin+id01305_CK8zESqBCmA,/data2/caiyu/data/My_Test/origin/id01305_CK8zESqBCmA.wav,/data2/caiyu/data/My_Test/origin/id01305_CK8zESqBCmA.mp4,0,0,0,1,1,163.0,104448,25.0,16000
origin+id07428_o0ySraHbPX8,/data2/caiyu/data/My_Test/origin/id07428_o0ySraHbPX8.wav,/data2/caiyu/data/My_Test/origin/id07428_o0ySraHbPX8.mp4,0,0,0,1,1,135.0,87040,25.0,16000
origin+id05647_JuMv1kWNl7o,/data2/caiyu/data/My_Test/origin/id05647_JuMv1kWNl7o.wav,/data2/caiyu/data/My_Test/origin/id05647_JuMv1kWNl7o.mp4,0,0,0,1,1,204.0,131072,25.0,16000
origin+id06354_cQxlOS81WkI,/data2/caiyu/data/My_Test/origin/id06354_cQxlOS81WkI.wav,/data2/caiyu/data/My_Test/origin/id06354_cQxlOS81WkI.mp4,0,0,0,1,1,183.0,117760,25.0,16000
origin+id09218_KCsWcYPb-n8,/data2/caiyu/data/My_Test/origin/id09218_KCsWcYPb-n8.wav,/data2/caiyu/data/My_Test/origin/id09218_KCsWcYPb-n8.mp4,0,0,0,1,1,190.0,121856,25.0,16000
origin+id03250_Evj-tg-oXrE,/data2/caiyu/data/My_Test/origin/id03250_Evj-tg-oXrE.wav,/data2/caiyu/data/My_Test/origin/id03250_Evj-tg-oXrE.mp4,0,0,0,1,1,157.0,101376,25.0,16000
origin+id04727_7hPSuS8US1A,/data2/caiyu/data/My_Test/origin/id04727_7hPSuS8US1A.wav,/data2/caiyu/data/My_Test/origin/id04727_7hPSuS8US1A.mp4,0,0,0,1,1,190.0,121856,25.0,16000
origin+id07026_rt_krNqJYKU,/data2/caiyu/data/My_Test/origin/id07026_rt_krNqJYKU.wav,/data2/caiyu/data/My_Test/origin/id07026_rt_krNqJYKU.mp4,0,0,0,1,1,160.0,102400,25.0,16000
origin+id07183_uhpZ3ytkY7Q,/data2/caiyu/data/My_Test/origin/id07183_uhpZ3ytkY7Q.wav,/data2/caiyu/data/My_Test/origin/id07183_uhpZ3ytkY7Q.mp4,0,0,0,1,1,123.0,78848,25.0,16000
origin+id07587_UQY-EYcaH9o,/data2/caiyu/data/My_Test/origin/id07587_UQY-EYcaH9o.wav,/data2/caiyu/data/My_Test/origin/id07587_UQY-EYcaH9o.mp4,0,0,0,1,1,104.0,66560,25.0,16000
origin+id03351_l28CsUganII,/data2/caiyu/data/My_Test/origin/id03351_l28CsUganII.wav,/data2/caiyu/data/My_Test/origin/id03351_l28CsUganII.mp4,0,0,0,1,1,114.0,73728,25.0,16000
origin+id04776_x4XNX_x13ek,/data2/caiyu/data/My_Test/origin/id04776_x4XNX_x13ek.wav,/data2/caiyu/data/My_Test/origin/id04776_x4XNX_x13ek.mp4,0,0,0,1,1,171.0,109568,25.0,16000
origin+id06640_rcVCxjaxmXI,/data2/caiyu/data/My_Test/origin/id06640_rcVCxjaxmXI.wav,/data2/caiyu/data/My_Test/origin/id06640_rcVCxjaxmXI.mp4,0,0,0,1,1,131.0,83968,25.0,16000
origin+id04576_0p85ME8mj2A,/data2/caiyu/data/My_Test/origin/id04576_0p85ME8mj2A.wav,/data2/caiyu/data/My_Test/origin/id04576_0p85ME8mj2A.mp4,0,0,0,1,1,108.0,69632,25.0,16000
origin+id02389_WoEePAp3gfQ,/data2/caiyu/data/My_Test/origin/id02389_WoEePAp3gfQ.wav,/data2/caiyu/data/My_Test/origin/id02389_WoEePAp3gfQ.mp4,0,0,0,1,1,118.0,75776,25.0,16000
origin+id04181_X-jnMTAfDFE,/data2/caiyu/data/My_Test/origin/id04181_X-jnMTAfDFE.wav,/data2/caiyu/data/My_Test/origin/id04181_X-jnMTAfDFE.mp4,0,0,0,1,1,104.0,66560,25.0,16000
origin+id01963_IZrlYbpz1II,/data2/caiyu/data/My_Test/origin/id01963_IZrlYbpz1II.wav,/data2/caiyu/data/My_Test/origin/id01963_IZrlYbpz1II.mp4,0,0,0,1,1,151.0,97280,25.0,16000
origin+id00479_lJAU1ryA6CI,/data2/caiyu/data/My_Test/origin/id00479_lJAU1ryA6CI.wav,/data2/caiyu/data/My_Test/origin/id00479_lJAU1ryA6CI.mp4,0,0,0,1,1,99.0,63488,25.0,16000
origin+id08599_uVUVYrxwHsA,/data2/caiyu/data/My_Test/origin/id08599_uVUVYrxwHsA.wav,/data2/caiyu/data/My_Test/origin/id08599_uVUVYrxwHsA.mp4,0,0,0,1,1,108.0,69632,25.0,16000
origin+id02457_1ZvhOLd3PmA,/data2/caiyu/data/My_Test/origin/id02457_1ZvhOLd3PmA.wav,/data2/caiyu/data/My_Test/origin/id02457_1ZvhOLd3PmA.mp4,0,0,0,1,1,187.0,119808,25.0,16000
origin+id03426_GTNFLNpKQIE,/data2/caiyu/data/My_Test/origin/id03426_GTNFLNpKQIE.wav,/data2/caiyu/data/My_Test/origin/id03426_GTNFLNpKQIE.mp4,0,0,0,1,1,110.0,70656,25.0,16000
origin+id01459_BugQm2g0qFE,/data2/caiyu/data/My_Test/origin/id01459_BugQm2g0qFE.wav,/data2/caiyu/data/My_Test/origin/id01459_BugQm2g0qFE.mp4,0,0,0,1,1,148.0,95232,25.0,16000
origin+id03198_QRrtFyLuW8w,/data2/caiyu/data/My_Test/origin/id03198_QRrtFyLuW8w.wav,/data2/caiyu/data/My_Test/origin/id03198_QRrtFyLuW8w.mp4,0,0,0,1,1,137.0,88064,25.0,16000
origin+id05882_Li8AZKjQJEM,/data2/caiyu/data/My_Test/origin/id05882_Li8AZKjQJEM.wav,/data2/caiyu/data/My_Test/origin/id05882_Li8AZKjQJEM.mp4,0,0,0,1,1,117.0,75776,25.0,16000
origin+id06960_dPgeS-ordsY,/data2/caiyu/data/My_Test/origin/id06960_dPgeS-ordsY.wav,/data2/caiyu/data/My_Test/origin/id06960_dPgeS-ordsY.mp4,0,0,0,1,1,101.0,65536,25.0,16000
origin+id03194_sFi03e-5Y58,/data2/caiyu/data/My_Test/origin/id03194_sFi03e-5Y58.wav,/data2/caiyu/data/My_Test/origin/id03194_sFi03e-5Y58.mp4,0,0,0,1,1,407.0,261120,25.0,16000
origin+id03430_0GU3IIVWvZk,/data2/caiyu/data/My_Test/origin/id03430_0GU3IIVWvZk.wav,/data2/caiyu/data/My_Test/origin/id03430_0GU3IIVWvZk.mp4,0,0,0,1,1,141.0,91136,25.0,16000
origin+id02247_81X2rs0OIMI,/data2/caiyu/data/My_Test/origin/id02247_81X2rs0OIMI.wav,/data2/caiyu/data/My_Test/origin/id02247_81X2rs0OIMI.mp4,0,0,0,1,1,147.0,94208,25.0,16000
origin+id08145_BvoD3akLQf4,/data2/caiyu/data/My_Test/origin/id08145_BvoD3akLQf4.wav,/data2/caiyu/data/My_Test/origin/id08145_BvoD3akLQf4.mp4,0,0,0,1,1,522.0,334848,25.0,16000
origin+id05470_6MPcsnWGWSw,/data2/caiyu/data/My_Test/origin/id05470_6MPcsnWGWSw.wav,/data2/caiyu/data/My_Test/origin/id05470_6MPcsnWGWSw.mp4,0,0,0,1,1,103.0,66560,25.0,16000
origin+id03853_OZF9CJ15ES0,/data2/caiyu/data/My_Test/origin/id03853_OZF9CJ15ES0.wav,/data2/caiyu/data/My_Test/origin/id03853_OZF9CJ15ES0.mp4,0,0,0,1,1,537.0,344064,25.0,16000
origin+id00047_cjVddHDq-wo,/data2/caiyu/data/My_Test/origin/id00047_cjVddHDq-wo.wav,/data2/caiyu/data/My_Test/origin/id00047_cjVddHDq-wo.mp4,0,0,0,1,1,155.0,99328,25.0,16000
origin+id07862_PYtqZBjXj-M,/data2/caiyu/data/My_Test/origin/id07862_PYtqZBjXj-M.wav,/data2/caiyu/data/My_Test/origin/id07862_PYtqZBjXj-M.mp4,0,0,0,1,1,100.0,64512,25.0,16000
origin+id02538_kokz6j53Zhs,/data2/caiyu/data/My_Test/origin/id02538_kokz6j53Zhs.wav,/data2/caiyu/data/My_Test/origin/id02538_kokz6j53Zhs.mp4,0,0,0,1,1,157.0,101376,25.0,16000
origin+id01624_ktgC2ZYPJ4g,/data2/caiyu/data/My_Test/origin/id01624_ktgC2ZYPJ4g.wav,/data2/caiyu/data/My_Test/origin/id01624_ktgC2ZYPJ4g.mp4,0,0,0,1,1,114.0,73728,25.0,16000
origin+id04857_mna1wcng_fM,/data2/caiyu/data/My_Test/origin/id04857_mna1wcng_fM.wav,/data2/caiyu/data/My_Test/origin/id04857_mna1wcng_fM.mp4,0,0,0,1,1,99.0,63488,25.0,16000
origin+id06818_PJaZEcR7l7M,/data2/caiyu/data/My_Test/origin/id06818_PJaZEcR7l7M.wav,/data2/caiyu/data/My_Test/origin/id06818_PJaZEcR7l7M.mp4,0,0,0,1,1,152.0,97280,25.0,16000
origin+id06376_rmb9dE4jDZs,/data2/caiyu/data/My_Test/origin/id06376_rmb9dE4jDZs.wav,/data2/caiyu/data/My_Test/origin/id06376_rmb9dE4jDZs.mp4,0,0,0,1,1,212.0,136192,25.0,16000
origin+id00088_W-TqAk0mjKw,/data2/caiyu/data/My_Test/origin/id00088_W-TqAk0mjKw.wav,/data2/caiyu/data/My_Test/origin/id00088_W-TqAk0mjKw.mp4,0,0,0,1,1,162.0,104448,25.0,16000
origin+id01365_oVIGlAM81r0,/data2/caiyu/data/My_Test/origin/id01365_oVIGlAM81r0.wav,/data2/caiyu/data/My_Test/origin/id01365_oVIGlAM81r0.mp4,0,0,0,1,1,242.0,155648,25.0,16000
origin+id08821_KkTX3XpU3bg,/data2/caiyu/data/My_Test/origin/id08821_KkTX3XpU3bg.wav,/data2/caiyu/data/My_Test/origin/id08821_KkTX3XpU3bg.mp4,0,0,0,1,1,160.0,102400,25.0,16000
origin+id01040_AlK2fcsfBts,/data2/caiyu/data/My_Test/origin/id01040_AlK2fcsfBts.wav,/data2/caiyu/data/My_Test/origin/id01040_AlK2fcsfBts.mp4,0,0,0,1,1,133.0,86016,25.0,16000
origin+id05268_If4EXeSfQTI,/data2/caiyu/data/My_Test/origin/id05268_If4EXeSfQTI.wav,/data2/caiyu/data/My_Test/origin/id05268_If4EXeSfQTI.mp4,0,0,0,1,1,130.0,83968,25.0,16000
origin+id07812_viLKikZCRAc,/data2/caiyu/data/My_Test/origin/id07812_viLKikZCRAc.wav,/data2/caiyu/data/My_Test/origin/id07812_viLKikZCRAc.mp4,0,0,0,1,1,146.0,94208,25.0,16000
origin+id04625_OMh6QjMkvzE,/data2/caiyu/data/My_Test/origin/id04625_OMh6QjMkvzE.wav,/data2/caiyu/data/My_Test/origin/id04625_OMh6QjMkvzE.mp4,0,0,0,1,1,157.0,101376,25.0,16000
origin+id04298_jhgdcG9Drpw,/data2/caiyu/data/My_Test/origin/id04298_jhgdcG9Drpw.wav,/data2/caiyu/data/My_Test/origin/id04298_jhgdcG9Drpw.mp4,0,0,0,1,1,769.0,492544,25.0,16000
origin+id06268_a1ozTpqiwAU,/data2/caiyu/data/My_Test/origin/id06268_a1ozTpqiwAU.wav,/data2/caiyu/data/My_Test/origin/id06268_a1ozTpqiwAU.mp4,0,0,0,1,1,335.0,215040,25.0,16000
origin+id02696_ArPRLrQ5WZw,/data2/caiyu/data/My_Test/origin/id02696_ArPRLrQ5WZw.wav,/data2/caiyu/data/My_Test/origin/id02696_ArPRLrQ5WZw.mp4,0,0,0,1,1,133.0,86016,25.0,16000
origin+id04561_aIxmwQDuxWo,/data2/caiyu/data/My_Test/origin/id04561_aIxmwQDuxWo.wav,/data2/caiyu/data/My_Test/origin/id04561_aIxmwQDuxWo.mp4,0,0,0,1,1,132.0,84992,25.0,16000
origin+id08546_Pjt-qb51Ixw,/data2/caiyu/data/My_Test/origin/id08546_Pjt-qb51Ixw.wav,/data2/caiyu/data/My_Test/origin/id08546_Pjt-qb51Ixw.mp4,0,0,0,1,1,627.0,401408,25.0,16000
origin+id02631_Oif6-C9pvFY,/data2/caiyu/data/My_Test/origin/id02631_Oif6-C9pvFY.wav,/data2/caiyu/data/My_Test/origin/id02631_Oif6-C9pvFY.mp4,0,0,0,1,1,127.0,81920,25.0,16000
origin+id04367_YFSmaztcP4c,/data2/caiyu/data/My_Test/origin/id04367_YFSmaztcP4c.wav,/data2/caiyu/data/My_Test/origin/id04367_YFSmaztcP4c.mp4,0,0,0,1,1,119.0,76800,25.0,16000
origin+id01610_MjSucPjQe4g,/data2/caiyu/data/My_Test/origin/id01610_MjSucPjQe4g.wav,/data2/caiyu/data/My_Test/origin/id01610_MjSucPjQe4g.mp4,0,0,0,1,1,159.0,102400,25.0,16000
origin+id06715_Q1xb0140EMI,/data2/caiyu/data/My_Test/origin/id06715_Q1xb0140EMI.wav,/data2/caiyu/data/My_Test/origin/id06715_Q1xb0140EMI.mp4,0,0,0,1,1,132.0,84992,25.0,16000
origin+id07293_nN55T7wkuC8,/data2/caiyu/data/My_Test/origin/id07293_nN55T7wkuC8.wav,/data2/caiyu/data/My_Test/origin/id07293_nN55T7wkuC8.mp4,0,0,0,1,1,268.0,172032,25.0,16000
origin+id04973_EqGhS6wESoA,/data2/caiyu/data/My_Test/origin/id04973_EqGhS6wESoA.wav,/data2/caiyu/data/My_Test/origin/id04973_EqGhS6wESoA.mp4,0,0,0,1,1,159.0,102400,25.0,16000
origin+id02074_sxVV-A0Dhr8,/data2/caiyu/data/My_Test/origin/id02074_sxVV-A0Dhr8.wav,/data2/caiyu/data/My_Test/origin/id02074_sxVV-A0Dhr8.mp4,0,0,0,1,1,140.0,90112,25.0,16000
origin+id00641_fqfd6dhdwtE,/data2/caiyu/data/My_Test/origin/id00641_fqfd6dhdwtE.wav,/data2/caiyu/data/My_Test/origin/id00641_fqfd6dhdwtE.mp4,0,0,0,1,1,371.0,237568,25.0,16000
origin+id01994_aoeNQMJUkSA,/data2/caiyu/data/My_Test/origin/id01994_aoeNQMJUkSA.wav,/data2/caiyu/data/My_Test/origin/id01994_aoeNQMJUkSA.mp4,0,0,0,1,1,140.0,90112,25.0,16000
origin+id01397_LTyQsNtCCOY,/data2/caiyu/data/My_Test/origin/id01397_LTyQsNtCCOY.wav,/data2/caiyu/data/My_Test/origin/id01397_LTyQsNtCCOY.mp4,0,0,0,1,1,135.0,87040,25.0,16000
origin+id00069_6-2nNSWWcIQ,/data2/caiyu/data/My_Test/origin/id00069_6-2nNSWWcIQ.wav,/data2/caiyu/data/My_Test/origin/id00069_6-2nNSWWcIQ.mp4,0,0,0,1,1,212.0,136192,25.0,16000
origin+id02331_6dSawXx_NNk,/data2/caiyu/data/My_Test/origin/id02331_6dSawXx_NNk.wav,/data2/caiyu/data/My_Test/origin/id02331_6dSawXx_NNk.mp4,0,0,0,1,1,679.0,435200,25.0,16000
origin+id06347_Rf6YLPcU9iI,/data2/caiyu/data/My_Test/origin/id06347_Rf6YLPcU9iI.wav,/data2/caiyu/data/My_Test/origin/id06347_Rf6YLPcU9iI.mp4,0,0,0,1,1,111.0,71680,25.0,16000
origin+id08625_ckY7Of3NMeg,/data2/caiyu/data/My_Test/origin/id08625_ckY7Of3NMeg.wav,/data2/caiyu/data/My_Test/origin/id08625_ckY7Of3NMeg.mp4,0,0,0,1,1,147.0,94208,25.0,16000
origin+id05190__vXvwQhIpow,/data2/caiyu/data/My_Test/origin/id05190__vXvwQhIpow.wav,/data2/caiyu/data/My_Test/origin/id05190__vXvwQhIpow.mp4,0,0,0,1,1,142.0,91136,25.0,16000
origin+id08745_hmQrj7eorH0,/data2/caiyu/data/My_Test/origin/id08745_hmQrj7eorH0.wav,/data2/caiyu/data/My_Test/origin/id08745_hmQrj7eorH0.mp4,0,0,0,1,1,131.0,83968,25.0,16000
origin+id08756_oXaWBxQQ3QM,/data2/caiyu/data/My_Test/origin/id08756_oXaWBxQQ3QM.wav,/data2/caiyu/data/My_Test/origin/id08756_oXaWBxQQ3QM.mp4,0,0,0,1,1,314.0,201728,25.0,16000
origin+id08480_LH7bESRmsKs,/data2/caiyu/data/My_Test/origin/id08480_LH7bESRmsKs.wav,/data2/caiyu/data/My_Test/origin/id08480_LH7bESRmsKs.mp4,0,0,0,1,1,164.0,105472,25.0,16000
origin+id01833_KoywPlHMK6c,/data2/caiyu/data/My_Test/origin/id01833_KoywPlHMK6c.wav,/data2/caiyu/data/My_Test/origin/id01833_KoywPlHMK6c.mp4,0,0,0,1,1,104.0,66560,25.0,16000
origin+id02784_EYz9mWqfhYk,/data2/caiyu/data/My_Test/origin/id02784_EYz9mWqfhYk.wav,/data2/caiyu/data/My_Test/origin/id02784_EYz9mWqfhYk.mp4,0,0,0,1,1,135.0,87040,25.0,16000
origin+id06906_NVcRfkgOz0M,/data2/caiyu/data/My_Test/origin/id06906_NVcRfkgOz0M.wav,/data2/caiyu/data/My_Test/origin/id06906_NVcRfkgOz0M.mp4,0,0,0,1,1,184.0,117760,25.0,16000
origin+id03006_W4kXJ5iDdTk,/data2/caiyu/data/My_Test/origin/id03006_W4kXJ5iDdTk.wav,/data2/caiyu/data/My_Test/origin/id03006_W4kXJ5iDdTk.mp4,0,0,0,1,1,115.0,73728,25.0,16000
origin+id04945_4DBHUiic22I,/data2/caiyu/data/My_Test/origin/id04945_4DBHUiic22I.wav,/data2/caiyu/data/My_Test/origin/id04945_4DBHUiic22I.mp4,0,0,0,1,1,245.0,157696,25.0,16000
origin+id01332_hGw57GkffrY,/data2/caiyu/data/My_Test/origin/id01332_hGw57GkffrY.wav,/data2/caiyu/data/My_Test/origin/id01332_hGw57GkffrY.mp4,0,0,0,1,1,198.0,126976,25.0,16000
origin+id05292_zDfY8CXmYEs,/data2/caiyu/data/My_Test/origin/id05292_zDfY8CXmYEs.wav,/data2/caiyu/data/My_Test/origin/id05292_zDfY8CXmYEs.mp4,0,0,0,1,1,111.0,71680,25.0,16000
origin+id06404_sxHyY2wv_vE,/data2/caiyu/data/My_Test/origin/id06404_sxHyY2wv_vE.wav,/data2/caiyu/data/My_Test/origin/id06404_sxHyY2wv_vE.mp4,0,0,0,1,1,318.0,203776,25.0,16000
origin+id05152_2AH5JpuOJKs,/data2/caiyu/data/My_Test/origin/id05152_2AH5JpuOJKs.wav,/data2/caiyu/data/My_Test/origin/id05152_2AH5JpuOJKs.mp4,0,0,0,1,1,105.0,67584,25.0,16000
origin+id04379_c7x5Q67rS6w,/data2/caiyu/data/My_Test/origin/id04379_c7x5Q67rS6w.wav,/data2/caiyu/data/My_Test/origin/id04379_c7x5Q67rS6w.mp4,0,0,0,1,1,121.0,77824,25.0,16000
origin+id00420_sb9xiyXW0aw,/data2/caiyu/data/My_Test/origin/id00420_sb9xiyXW0aw.wav,/data2/caiyu/data/My_Test/origin/id00420_sb9xiyXW0aw.mp4,0,0,0,1,1,118.0,75776,25.0,16000
origin+id06998_X0Y7llsckXE,/data2/caiyu/data/My_Test/origin/id06998_X0Y7llsckXE.wav,/data2/caiyu/data/My_Test/origin/id06998_X0Y7llsckXE.mp4,0,0,0,1,1,104.0,66560,25.0,16000
origin+id04422_bQW7ey7Xxjs,/data2/caiyu/data/My_Test/origin/id04422_bQW7ey7Xxjs.wav,/data2/caiyu/data/My_Test/origin/id04422_bQW7ey7Xxjs.mp4,0,0,0,1,1,120.0,76800,25.0,16000
origin+id07071_oQe1IAbdZCk,/data2/caiyu/data/My_Test/origin/id07071_oQe1IAbdZCk.wav,/data2/caiyu/data/My_Test/origin/id07071_oQe1IAbdZCk.mp4,0,0,0,1,1,116.0,74752,25.0,16000
origin+id01693_5XHEtMLPr1k,/data2/caiyu/data/My_Test/origin/id01693_5XHEtMLPr1k.wav,/data2/caiyu/data/My_Test/origin/id01693_5XHEtMLPr1k.mp4,0,0,0,1,1,141.0,91136,25.0,16000
origin+id05977_rJh9HmTmhnI,/data2/caiyu/data/My_Test/origin/id05977_rJh9HmTmhnI.wav,/data2/caiyu/data/My_Test/origin/id05977_rJh9HmTmhnI.mp4,0,0,0,1,1,168.0,107520,25.0,16000
origin+id04981_kMmbIERBvac,/data2/caiyu/data/My_Test/origin/id04981_kMmbIERBvac.wav,/data2/caiyu/data/My_Test/origin/id04981_kMmbIERBvac.mp4,0,0,0,1,1,258.0,165888,25.0,16000
origin+id03861_fF93PRdmo0g,/data2/caiyu/data/My_Test/origin/id03861_fF93PRdmo0g.wav,/data2/caiyu/data/My_Test/origin/id03861_fF93PRdmo0g.mp4,0,0,0,1,1,113.0,72704,25.0,16000
origin+id08139_j7tUW1Fvjuo,/data2/caiyu/data/My_Test/origin/id08139_j7tUW1Fvjuo.wav,/data2/caiyu/data/My_Test/origin/id08139_j7tUW1Fvjuo.mp4,0,0,0,1,1,156.0,100352,25.0,16000
origin+id04036_NcKfpmyWfbI,/data2/caiyu/data/My_Test/origin/id04036_NcKfpmyWfbI.wav,/data2/caiyu/data/My_Test/origin/id04036_NcKfpmyWfbI.mp4,0,0,0,1,1,104.0,66560,25.0,16000
origin+id04148_guDvM2pmEQM,/data2/caiyu/data/My_Test/origin/id04148_guDvM2pmEQM.wav,/data2/caiyu/data/My_Test/origin/id04148_guDvM2pmEQM.mp4,0,0,0,1,1,109.0,70656,25.0,16000
origin+id06830_LHvYPIk_N5g,/data2/caiyu/data/My_Test/origin/id06830_LHvYPIk_N5g.wav,/data2/caiyu/data/My_Test/origin/id06830_LHvYPIk_N5g.mp4,0,0,0,1,1,254.0,162816,25.0,16000
origin+id04415_d5-2l09TzAs,/data2/caiyu/data/My_Test/origin/id04415_d5-2l09TzAs.wav,/data2/caiyu/data/My_Test/origin/id04415_d5-2l09TzAs.mp4,0,0,0,1,1,354.0,227328,25.0,16000
origin+id06535_PlYewq3BYpA,/data2/caiyu/data/My_Test/origin/id06535_PlYewq3BYpA.wav,/data2/caiyu/data/My_Test/origin/id06535_PlYewq3BYpA.mp4,0,0,0,1,1,251.0,160768,25.0,16000
origin+id06643_0kTDBExKFEU,/data2/caiyu/data/My_Test/origin/id06643_0kTDBExKFEU.wav,/data2/caiyu/data/My_Test/origin/id06643_0kTDBExKFEU.mp4,0,0,0,1,1,119.0,76800,25.0,16000
origin+id05339_ppZSl7uzkFI,/data2/caiyu/data/My_Test/origin/id05339_ppZSl7uzkFI.wav,/data2/caiyu/data/My_Test/origin/id05339_ppZSl7uzkFI.mp4,0,0,0,1,1,103.0,66560,25.0,16000
origin+id01558_EgE2CC1Bh70,/data2/caiyu/data/My_Test/origin/id01558_EgE2CC1Bh70.wav,/data2/caiyu/data/My_Test/origin/id01558_EgE2CC1Bh70.mp4,0,0,0,1,1,114.0,73728,25.0,16000
origin+id05249_AKm7p5McExs,/data2/caiyu/data/My_Test/origin/id05249_AKm7p5McExs.wav,/data2/caiyu/data/My_Test/origin/id05249_AKm7p5McExs.mp4,0,0,0,1,1,183.0,117760,25.0,16000
origin+id03315_HIDJHPWqXCE,/data2/caiyu/data/My_Test/origin/id03315_HIDJHPWqXCE.wav,/data2/caiyu/data/My_Test/origin/id03315_HIDJHPWqXCE.mp4,0,0,0,1,1,158.0,101376,25.0,16000
origin+id07394_R8CtRraj0hg,/data2/caiyu/data/My_Test/origin/id07394_R8CtRraj0hg.wav,/data2/caiyu/data/My_Test/origin/id07394_R8CtRraj0hg.mp4,0,0,0,1,1,152.0,97280,25.0,16000
origin+id07384_PwVE9u_Xw-g,/data2/caiyu/data/My_Test/origin/id07384_PwVE9u_Xw-g.wav,/data2/caiyu/data/My_Test/origin/id07384_PwVE9u_Xw-g.mp4,0,0,0,1,1,184.0,117760,25.0,16000
origin+id03864_UsB1kfLqT3s,/data2/caiyu/data/My_Test/origin/id03864_UsB1kfLqT3s.wav,/data2/caiyu/data/My_Test/origin/id03864_UsB1kfLqT3s.mp4,0,0,0,1,1,252.0,161792,25.0,16000
origin+id04151_Z41AUezeFOA,/data2/caiyu/data/My_Test/origin/id04151_Z41AUezeFOA.wav,/data2/caiyu/data/My_Test/origin/id04151_Z41AUezeFOA.mp4,0,0,0,1,1,107.0,68608,25.0,16000
origin+id01614_tJ2cYlrNZXY,/data2/caiyu/data/My_Test/origin/id01614_tJ2cYlrNZXY.wav,/data2/caiyu/data/My_Test/origin/id01614_tJ2cYlrNZXY.mp4,0,0,0,1,1,600.0,384000,25.0,16000
origin+id03876_7PgWCpiYnCA,/data2/caiyu/data/My_Test/origin/id03876_7PgWCpiYnCA.wav,/data2/caiyu/data/My_Test/origin/id03876_7PgWCpiYnCA.mp4,0,0,0,1,1,676.0,433152,25.0,16000
origin+id04205_JWOVzzyXb5E,/data2/caiyu/data/My_Test/origin/id04205_JWOVzzyXb5E.wav,/data2/caiyu/data/My_Test/origin/id04205_JWOVzzyXb5E.mp4,0,0,0,1,1,213.0,137216,25.0,16000
origin+id00559_H4kvlYmSgXU,/data2/caiyu/data/My_Test/origin/id00559_H4kvlYmSgXU.wav,/data2/caiyu/data/My_Test/origin/id00559_H4kvlYmSgXU.mp4,0,0,0,1,1,137.0,88064,25.0,16000
origin+id04293_osU6sw4OpiM,/data2/caiyu/data/My_Test/origin/id04293_osU6sw4OpiM.wav,/data2/caiyu/data/My_Test/origin/id04293_osU6sw4OpiM.mp4,0,0,0,1,1,145.0,93184,25.0,16000
origin+id05087_00A9-kCjvqU,/data2/caiyu/data/My_Test/origin/id05087_00A9-kCjvqU.wav,/data2/caiyu/data/My_Test/origin/id05087_00A9-kCjvqU.mp4,0,0,0,1,1,109.0,70656,25.0,16000
