ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00434+00046_id00591_1Jo8xElXQMs_id00330_zCFFgGSIZ_s_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00434/HPXkk-HGXVI/00046_id00591_1Jo8xElXQMs_id00330_zCFFgGSIZ_s_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00434/HPXkk-HGXVI/00046_id00591_1Jo8xElXQMs_id00330_zCFFgGSIZ_s_wavtolip.mp4,1,1,1,0,1,160.0,105472,25.0,16000
id00813+00169_id00496_SImaDcXQnh8_id00897_0ayFw8JhoyI_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00813/dKs9CWJIkSI/00169_id00496_SImaDcXQnh8_id00897_0ayFw8JhoyI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00813/dKs9CWJIkSI/00169_id00496_SImaDcXQnh8_id00897_0ayFw8JhoyI_wavtolip.mp4,1,1,1,0,1,243.0,158720,25.0,16000
id00813+00169_id00496_SImaDcXQnh8_id00262_3p7sRWAAh1Q_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00813/dKs9CWJIkSI/00169_id00496_SImaDcXQnh8_id00262_3p7sRWAAh1Q_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00813/dKs9CWJIkSI/00169_id00496_SImaDcXQnh8_id00262_3p7sRWAAh1Q_wavtolip.mp4,1,1,1,0,1,243.0,158720,25.0,16000
id00823+00125_id03589_9NxOQlwpMys_id00395_wM5kGJfTtEM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00823/KgExwCvgrUk/00125_id03589_9NxOQlwpMys_id00395_wM5kGJfTtEM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00823/KgExwCvgrUk/00125_id03589_9NxOQlwpMys_id00395_wM5kGJfTtEM_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id00823+00125_id03589_9NxOQlwpMys_id00634_z5t9oJizDQg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00823/KgExwCvgrUk/00125_id03589_9NxOQlwpMys_id00634_z5t9oJizDQg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00823/KgExwCvgrUk/00125_id03589_9NxOQlwpMys_id00634_z5t9oJizDQg_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id00071+00014_id00897_0ayFw8JhoyI_id00262_3p7sRWAAh1Q_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00071/JU1cVINUTZA/00014_id00897_0ayFw8JhoyI_id00262_3p7sRWAAh1Q_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00071/JU1cVINUTZA/00014_id00897_0ayFw8JhoyI_id00262_3p7sRWAAh1Q_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id00071+00014_id00897_0ayFw8JhoyI_id03371_truKMXt8Dak_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00071/JU1cVINUTZA/00014_id00897_0ayFw8JhoyI_id03371_truKMXt8Dak_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00071/JU1cVINUTZA/00014_id00897_0ayFw8JhoyI_id03371_truKMXt8Dak_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id00735+00037_id00262_3p7sRWAAh1Q_id03941_SsYtP8Ze88Q_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00735/ivJSkq5hGOQ/00037_id00262_3p7sRWAAh1Q_id03941_SsYtP8Ze88Q_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00735/ivJSkq5hGOQ/00037_id00262_3p7sRWAAh1Q_id03941_SsYtP8Ze88Q_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id00735+00037_id00262_3p7sRWAAh1Q_id03844_AEAEN1Lns2c_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00735/ivJSkq5hGOQ/00037_id00262_3p7sRWAAh1Q_id03844_AEAEN1Lns2c_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00735/ivJSkq5hGOQ/00037_id00262_3p7sRWAAh1Q_id03844_AEAEN1Lns2c_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id00484+00202_id03858_uKVqPfRf-ac_id03844_AEAEN1Lns2c_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00484/u7YTz8eFZv0/00202_id03858_uKVqPfRf-ac_id03844_AEAEN1Lns2c_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00484/u7YTz8eFZv0/00202_id03858_uKVqPfRf-ac_id03844_AEAEN1Lns2c_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id00484+00202_id03858_uKVqPfRf-ac_id00495_E46aiMUC4A0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00484/u7YTz8eFZv0/00202_id03858_uKVqPfRf-ac_id00495_E46aiMUC4A0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00484/u7YTz8eFZv0/00202_id03858_uKVqPfRf-ac_id00495_E46aiMUC4A0_wavtolip.mp4,1,1,1,0,1,104.0,69632,25.0,16000
id00589+00130_id00897_0ayFw8JhoyI_id03589_9NxOQlwpMys_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00589/uOzKwYEVR6s/00130_id00897_0ayFw8JhoyI_id03589_9NxOQlwpMys_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00589/uOzKwYEVR6s/00130_id00897_0ayFw8JhoyI_id03589_9NxOQlwpMys_wavtolip.mp4,1,1,1,0,1,157.0,102400,25.0,16000
id00589+00130_id00897_0ayFw8JhoyI_id00634_z5t9oJizDQg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00589/uOzKwYEVR6s/00130_id00897_0ayFw8JhoyI_id00634_z5t9oJizDQg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00589/uOzKwYEVR6s/00130_id00897_0ayFw8JhoyI_id00634_z5t9oJizDQg_wavtolip.mp4,1,1,1,0,1,157.0,102400,25.0,16000
id00068+00004_id03371_truKMXt8Dak_id00581_7AxvP19LGKg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00068/A7uFnQw--bY/00004_id03371_truKMXt8Dak_id00581_7AxvP19LGKg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00068/A7uFnQw--bY/00004_id03371_truKMXt8Dak_id00581_7AxvP19LGKg_wavtolip.mp4,1,1,1,0,1,160.0,105472,25.0,16000
id00068+00004_id03371_truKMXt8Dak_id00495_E46aiMUC4A0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00068/A7uFnQw--bY/00004_id03371_truKMXt8Dak_id00495_E46aiMUC4A0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00068/A7uFnQw--bY/00004_id03371_truKMXt8Dak_id00495_E46aiMUC4A0_wavtolip.mp4,1,1,1,0,1,104.0,69632,25.0,16000
id01001+00086_id00188_e-vm5FB3idA_id01002_eQTviHjyISo_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01001/dHJc8dh9X8c/00086_id00188_e-vm5FB3idA_id01002_eQTviHjyISo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01001/dHJc8dh9X8c/00086_id00188_e-vm5FB3idA_id01002_eQTviHjyISo_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id01001+00086_id00188_e-vm5FB3idA_id00633_UXrTMta1EDM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01001/dHJc8dh9X8c/00086_id00188_e-vm5FB3idA_id00633_UXrTMta1EDM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01001/dHJc8dh9X8c/00086_id00188_e-vm5FB3idA_id00633_UXrTMta1EDM_wavtolip.mp4,1,1,1,0,1,131.0,87040,25.0,16000
id01018+00072_id03651_EjcoRkL6loI_id00188_e-vm5FB3idA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01018/VNPt_GB5QiE/00072_id03651_EjcoRkL6loI_id00188_e-vm5FB3idA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01018/VNPt_GB5QiE/00072_id03651_EjcoRkL6loI_id00188_e-vm5FB3idA_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id01018+00072_id03651_EjcoRkL6loI_id00569_gSynmpwioV4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01018/VNPt_GB5QiE/00072_id03651_EjcoRkL6loI_id00569_gSynmpwioV4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01018/VNPt_GB5QiE/00072_id03651_EjcoRkL6loI_id00569_gSynmpwioV4_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id00330+00118_id03371_truKMXt8Dak_id00581_7AxvP19LGKg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00330/zCFFgGSIZ_s/00118_id03371_truKMXt8Dak_id00581_7AxvP19LGKg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00330/zCFFgGSIZ_s/00118_id03371_truKMXt8Dak_id00581_7AxvP19LGKg_wavtolip.mp4,1,1,1,0,1,160.0,105472,25.0,16000
id00330+00118_id03371_truKMXt8Dak_id00365_XV-imLNJvfk_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00330/zCFFgGSIZ_s/00118_id03371_truKMXt8Dak_id00365_XV-imLNJvfk_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00330/zCFFgGSIZ_s/00118_id03371_truKMXt8Dak_id00365_XV-imLNJvfk_wavtolip.mp4,1,1,1,0,1,120.0,79872,25.0,16000
id00403+00052_id00484_u7YTz8eFZv0_id00287_2NpfYjyMsPM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00403/n4LSCxzFr6o/00052_id00484_u7YTz8eFZv0_id00287_2NpfYjyMsPM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00403/n4LSCxzFr6o/00052_id00484_u7YTz8eFZv0_id00287_2NpfYjyMsPM_wavtolip.mp4,1,1,1,0,1,102.0,68608,25.0,16000
id00403+00052_id00484_u7YTz8eFZv0_id00234_M3g5KRLJB60_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00403/n4LSCxzFr6o/00052_id00484_u7YTz8eFZv0_id00234_M3g5KRLJB60_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00403/n4LSCxzFr6o/00052_id00484_u7YTz8eFZv0_id00234_M3g5KRLJB60_wavtolip.mp4,1,1,1,0,1,163.0,107520,25.0,16000
id00395+00420_id03858_uKVqPfRf-ac_id00823_KgExwCvgrUk_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00395/wM5kGJfTtEM/00420_id03858_uKVqPfRf-ac_id00823_KgExwCvgrUk_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00395/wM5kGJfTtEM/00420_id03858_uKVqPfRf-ac_id00823_KgExwCvgrUk_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id00395+00420_id03858_uKVqPfRf-ac_id00495_E46aiMUC4A0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00395/wM5kGJfTtEM/00420_id03858_uKVqPfRf-ac_id00495_E46aiMUC4A0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00395/wM5kGJfTtEM/00420_id03858_uKVqPfRf-ac_id00495_E46aiMUC4A0_wavtolip.mp4,1,1,1,0,1,104.0,69632,25.0,16000
id00188+00020_id00897_0ayFw8JhoyI_id00270_hoEQ70-sDME_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00188/e-vm5FB3idA/00020_id00897_0ayFw8JhoyI_id00270_hoEQ70-sDME_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00188/e-vm5FB3idA/00020_id00897_0ayFw8JhoyI_id00270_hoEQ70-sDME_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id00188+00020_id00897_0ayFw8JhoyI_id00569_gSynmpwioV4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00188/e-vm5FB3idA/00020_id00897_0ayFw8JhoyI_id00569_gSynmpwioV4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00188/e-vm5FB3idA/00020_id00897_0ayFw8JhoyI_id00569_gSynmpwioV4_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id00806+00005_id03858_uKVqPfRf-ac_id00379_fgkgYHCuk4g_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00806/0sk9s9lFIAk/00005_id03858_uKVqPfRf-ac_id00379_fgkgYHCuk4g_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00806/0sk9s9lFIAk/00005_id03858_uKVqPfRf-ac_id00379_fgkgYHCuk4g_wavtolip.mp4,1,1,1,0,1,131.0,87040,25.0,16000
id00806+00005_id03858_uKVqPfRf-ac_id03941_SsYtP8Ze88Q_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00806/0sk9s9lFIAk/00005_id03858_uKVqPfRf-ac_id03941_SsYtP8Ze88Q_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00806/0sk9s9lFIAk/00005_id03858_uKVqPfRf-ac_id03941_SsYtP8Ze88Q_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id00262+00028_id00270_hoEQ70-sDME_id00395_wM5kGJfTtEM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00262/3p7sRWAAh1Q/00028_id00270_hoEQ70-sDME_id00395_wM5kGJfTtEM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00262/3p7sRWAAh1Q/00028_id00270_hoEQ70-sDME_id00395_wM5kGJfTtEM_wavtolip.mp4,1,1,1,0,1,112.0,74752,25.0,16000
id00262+00028_id00270_hoEQ70-sDME_id00287_2NpfYjyMsPM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00262/3p7sRWAAh1Q/00028_id00270_hoEQ70-sDME_id00287_2NpfYjyMsPM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00262/3p7sRWAAh1Q/00028_id00270_hoEQ70-sDME_id00287_2NpfYjyMsPM_wavtolip.mp4,1,1,1,0,1,102.0,68608,25.0,16000
id00365+00078_id00068_A7uFnQw--bY_id00232_kL0cCveU1zg_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00365/XV-imLNJvfk/00078_id00068_A7uFnQw--bY_id00232_kL0cCveU1zg_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00365/XV-imLNJvfk/00078_id00068_A7uFnQw--bY_id00232_kL0cCveU1zg_wavtolip.mp4,1,1,1,0,1,120.0,79872,25.0,16000
id00365+00078_id00068_A7uFnQw--bY_id00330_zCFFgGSIZ_s_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00365/XV-imLNJvfk/00078_id00068_A7uFnQw--bY_id00330_zCFFgGSIZ_s_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00365/XV-imLNJvfk/00078_id00068_A7uFnQw--bY_id00330_zCFFgGSIZ_s_wavtolip.mp4,1,1,1,0,1,120.0,79872,25.0,16000
id00569+00239_id00270_hoEQ70-sDME_id00188_e-vm5FB3idA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00569/gSynmpwioV4/00239_id00270_hoEQ70-sDME_id00188_e-vm5FB3idA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00569/gSynmpwioV4/00239_id00270_hoEQ70-sDME_id00188_e-vm5FB3idA_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id00569+00239_id00270_hoEQ70-sDME_id00633_UXrTMta1EDM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00569/gSynmpwioV4/00239_id00270_hoEQ70-sDME_id00633_UXrTMta1EDM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00569/gSynmpwioV4/00239_id00270_hoEQ70-sDME_id00633_UXrTMta1EDM_wavtolip.mp4,1,1,1,0,1,117.0,76800,25.0,16000
id01002+00043_id00188_e-vm5FB3idA_id00491_ShjiTWoOtM4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01002/eQTviHjyISo/00043_id00188_e-vm5FB3idA_id00491_ShjiTWoOtM4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01002/eQTviHjyISo/00043_id00188_e-vm5FB3idA_id00491_ShjiTWoOtM4_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id01002+00043_id00188_e-vm5FB3idA_id00633_UXrTMta1EDM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01002/eQTviHjyISo/00043_id00188_e-vm5FB3idA_id00633_UXrTMta1EDM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id01002/eQTviHjyISo/00043_id00188_e-vm5FB3idA_id00633_UXrTMta1EDM_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id00271+00028_id00287_2NpfYjyMsPM_id00495_E46aiMUC4A0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00271/je6JSLqEEcw/00028_id00287_2NpfYjyMsPM_id00495_E46aiMUC4A0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00271/je6JSLqEEcw/00028_id00287_2NpfYjyMsPM_id00495_E46aiMUC4A0_wavtolip.mp4,1,1,1,0,1,99.0,66560,25.0,16000
id00271+00028_id00287_2NpfYjyMsPM_id00484_u7YTz8eFZv0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00271/je6JSLqEEcw/00028_id00287_2NpfYjyMsPM_id00484_u7YTz8eFZv0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00271/je6JSLqEEcw/00028_id00287_2NpfYjyMsPM_id00484_u7YTz8eFZv0_wavtolip.mp4,1,1,1,0,1,99.0,66560,25.0,16000
id00234+00063_id00897_0ayFw8JhoyI_id00403_n4LSCxzFr6o_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00234/M3g5KRLJB60/00063_id00897_0ayFw8JhoyI_id00403_n4LSCxzFr6o_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_D_W2L/European/WOMEN/id00234/M3g5KRLJB60/00063_id00897_0ayFw8JhoyI_id00403_n4LSCxzFr6o_wavtolip.mp4,1,1,1,0,1,163.0,107520,25.0,16000
