ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00863+00069+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id00863/czXU3rug-JQ/00069_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id00863/czXU3rug-JQ/00069.mp4,0,0,0,1,1,107.0,68608,25.0,16000
id05743+00015+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id05743/Fjri4MXHXWY/00015_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id05743/Fjri4MXHXWY/00015.mp4,0,0,0,1,1,232.0,148480,25.0,16000
id00117+00025+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id00117/gPevSqJZtDc/00025_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id00117/gPevSqJZtDc/00025.mp4,0,0,0,1,1,179.0,114688,25.0,16000
id04222+00078+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id04222/EAw7MSynKF8/00078_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id04222/EAw7MSynKF8/00078.mp4,0,0,0,1,1,197.0,126976,25.0,16000
id03434+00028+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id03434/KJydZghhmBg/00028_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id03434/KJydZghhmBg/00028.mp4,0,0,0,1,1,123.0,78848,25.0,16000
id02561+00040+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id02561/IkmR1cL-5GQ/00040_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id02561/IkmR1cL-5GQ/00040.mp4,0,0,0,1,1,177.0,113664,25.0,16000
id02553+00043+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id02553/QTahH2rc8go/00043_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id02553/QTahH2rc8go/00043.mp4,0,0,0,1,1,130.0,83968,25.0,16000
id05788+00022+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id05788/8ZD6F0gvZHA/00022_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id05788/8ZD6F0gvZHA/00022.mp4,0,0,0,1,1,100.0,64512,25.0,16000
id00056+00028+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id00056/GUh0mNVw0U8/00028_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id00056/GUh0mNVw0U8/00028.mp4,0,0,0,1,1,126.0,80896,25.0,16000
id01204+00092+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id01204/biYGqpYBp7o/00092_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id01204/biYGqpYBp7o/00092.mp4,0,0,0,1,1,179.0,114688,25.0,16000
id03889+00052+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id03889/C54Tw6xrc4U/00052_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id03889/C54Tw6xrc4U/00052.mp4,0,0,0,1,1,135.0,87040,25.0,16000
id00126+00173+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id00126/gAy24IvwQlk/00173_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id00126/gAy24IvwQlk/00173.mp4,0,0,0,1,1,264.0,168960,25.0,16000
id06269+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id06269/Jm9bEizIGBE/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/MEN/id06269/Jm9bEizIGBE/00005.mp4,0,0,0,1,1,112.0,71680,25.0,16000
id03940+00025+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id03940/axeR0CLu96U/00025_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id03940/axeR0CLu96U/00025.mp4,0,0,0,1,1,256.0,163840,25.0,16000
id05844+00072+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id05844/bkmHULxZv40/00072_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id05844/bkmHULxZv40/00072.mp4,0,0,0,1,1,127.0,81920,25.0,16000
id00579+00030+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00579/yc8eTBM4N3c/00030_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00579/yc8eTBM4N3c/00030.mp4,0,0,0,1,1,118.0,75776,25.0,16000
id03211+00032+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id03211/HK4oe6Hi91E/00032_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id03211/HK4oe6Hi91E/00032.mp4,0,0,0,1,1,160.0,102400,25.0,16000
id06054+00010+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06054/EicsCdNDfBs/00010_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06054/EicsCdNDfBs/00010.mp4,0,0,0,1,1,134.0,86016,25.0,16000
id04414+00001+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04414/0sJN-9GIO-M/00001_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04414/0sJN-9GIO-M/00001.mp4,0,0,0,1,1,117.0,75776,25.0,16000
id05631+00073+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id05631/xXRQCFAdR-0/00073_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id05631/xXRQCFAdR-0/00073.mp4,0,0,0,1,1,153.0,98304,25.0,16000
id06066+00028+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06066/9e5vgpwmruA/00028_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06066/9e5vgpwmruA/00028.mp4,0,0,0,1,1,151.0,97280,25.0,16000
id04066+00013+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04066/DkqznbB2WxQ/00013_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04066/DkqznbB2WxQ/00013.mp4,0,0,0,1,1,195.0,124928,25.0,16000
id00763+00074+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00763/lI1GEn3Ima0/00074_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00763/lI1GEn3Ima0/00074.mp4,0,0,0,1,1,213.0,137216,25.0,16000
id06061+00002+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06061/TckvmWR97vo/00002_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06061/TckvmWR97vo/00002.mp4,0,0,0,1,1,378.0,242688,25.0,16000
id04144+00028+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04144/_FJg9YswRzQ/00028_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04144/_FJg9YswRzQ/00028.mp4,0,0,0,1,1,157.0,101376,25.0,16000
id00137+00025+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00137/L22Rc38U5BA/00025_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00137/L22Rc38U5BA/00025.mp4,0,0,0,1,1,119.0,76800,25.0,16000
id07039+00105+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07039/fZEATu9fyTk/00105_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07039/fZEATu9fyTk/00105.mp4,0,0,0,1,1,153.0,98304,25.0,16000
id06388+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06388/AtidJ-WlONc/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06388/AtidJ-WlONc/00005.mp4,0,0,0,1,1,141.0,91136,25.0,16000
id07799+00063+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07799/gO6nidmxrJU/00063_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07799/gO6nidmxrJU/00063.mp4,0,0,0,1,1,373.0,239616,25.0,16000
id06065+00160+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06065/Rni34oVUpTA/00160_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06065/Rni34oVUpTA/00160.mp4,0,0,0,1,1,136.0,87040,25.0,16000
id02587+00020+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id02587/KzwJPH5_8j0/00020_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id02587/KzwJPH5_8j0/00020.mp4,0,0,0,1,1,138.0,89088,25.0,16000
id04057+00015+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04057/SmHwNbR-498/00015_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04057/SmHwNbR-498/00015.mp4,0,0,0,1,1,163.0,104448,25.0,16000
id01281+00040+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id01281/ojEe5zGWESc/00040_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id01281/ojEe5zGWESc/00040.mp4,0,0,0,1,1,188.0,120832,25.0,16000
id07120+00048+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07120/acamRfM5vZ0/00048_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07120/acamRfM5vZ0/00048.mp4,0,0,0,1,1,145.0,93184,25.0,16000
id01451+00099+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id01451/VdiJbjp23Fc/00099_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id01451/VdiJbjp23Fc/00099.mp4,0,0,0,1,1,175.0,112640,25.0,16000
id06443+00232+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06443/_jnYg_I0Zpc/00232_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06443/_jnYg_I0Zpc/00232.mp4,0,0,0,1,1,182.0,116736,25.0,16000
id06060+00219+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06060/__Bf93SjJP0/00219_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06060/__Bf93SjJP0/00219.mp4,0,0,0,1,1,108.0,69632,25.0,16000
id00566+00032+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00566/V3Hg_HMhuwQ/00032_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00566/V3Hg_HMhuwQ/00032.mp4,0,0,0,1,1,105.0,67584,25.0,16000
id06427+00138+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06427/dBBAKe2EA_o/00138_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06427/dBBAKe2EA_o/00138.mp4,0,0,0,1,1,134.0,86016,25.0,16000
id00582+00006+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00582/9gvF6IohoUI/00006_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00582/9gvF6IohoUI/00006.mp4,0,0,0,1,1,250.0,160768,25.0,16000
id06462+00014+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06462/Nn79kE76MA4/00014_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06462/Nn79kE76MA4/00014.mp4,0,0,0,1,1,118.0,75776,25.0,16000
id06158+00015+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06158/C6FpHdewEzA/00015_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06158/C6FpHdewEzA/00015.mp4,0,0,0,1,1,130.0,83968,25.0,16000
id05576+00368+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id05576/g3SKd3BsV9I/00368_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id05576/g3SKd3BsV9I/00368.mp4,0,0,0,1,1,173.0,111616,25.0,16000
id03379+00032+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id03379/A32nCObAHiI/00032_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id03379/A32nCObAHiI/00032.mp4,0,0,0,1,1,115.0,73728,25.0,16000
id00430+00209+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00430/q7jhSsGElK4/00209_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00430/q7jhSsGElK4/00209.mp4,0,0,0,1,1,116.0,74752,25.0,16000
id04701+00017+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04701/7mnc8w6jRlM/00017_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id04701/7mnc8w6jRlM/00017.mp4,0,0,0,1,1,138.0,89088,25.0,16000
id00935+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00935/09fNE0b4Dlg/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00935/09fNE0b4Dlg/00005.mp4,0,0,0,1,1,200.0,128000,25.0,16000
id02807+00032+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id02807/eFC0STvhou4/00032_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id02807/eFC0STvhou4/00032.mp4,0,0,0,1,1,149.0,96256,25.0,16000
id00363+00014+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00363/XNRwEZtddRk/00014_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id00363/XNRwEZtddRk/00014.mp4,0,0,0,1,1,104.0,66560,25.0,16000
id06225+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06225/AERbd8rJHDw/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id06225/AERbd8rJHDw/00005.mp4,0,0,0,1,1,269.0,173056,25.0,16000
id07739+00019+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07739/TmuvLVNBm8o/00019_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07739/TmuvLVNBm8o/00019.mp4,0,0,0,1,1,182.0,116736,25.0,16000
id05620+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id05620/DmPPLeOZkHo/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id05620/DmPPLeOZkHo/00005.mp4,0,0,0,1,1,141.0,91136,25.0,16000
id07383+00011+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07383/G9gjJrz6L94/00011_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/Asian/WOMEN/id07383/G9gjJrz6L94/00011.mp4,0,0,0,1,1,237.0,152576,25.0,16000
id01838+00126+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01838/q_lUk55OrL0/00126_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01838/q_lUk55OrL0/00126.mp4,0,0,0,1,1,212.0,136192,25.0,16000
id01907+00148+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01907/LBcRkuRq0uY/00148_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01907/LBcRkuRq0uY/00148.mp4,0,0,0,1,1,122.0,78848,25.0,16000
id04540+00078+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04540/9KNIjew03AQ/00078_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04540/9KNIjew03AQ/00078.mp4,0,0,0,1,1,132.0,84992,25.0,16000
id04374+00032+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04374/SWltOOZmlWM/00032_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04374/SWltOOZmlWM/00032.mp4,0,0,0,1,1,161.0,103424,25.0,16000
id00592+00017+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00592/DDSB3r_vNQg/00017_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00592/DDSB3r_vNQg/00017.mp4,0,0,0,1,1,144.0,92160,25.0,16000
id03747+00273+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03747/wQOOhZvnrq4/00273_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03747/wQOOhZvnrq4/00273.mp4,0,0,0,1,1,330.0,211968,25.0,16000
id02586+00042+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02586/dEYzYDsbAeo/00042_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02586/dEYzYDsbAeo/00042.mp4,0,0,0,1,1,102.0,65536,25.0,16000
id00832+00078+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00832/Jr4-dXRChME/00078_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00832/Jr4-dXRChME/00078.mp4,0,0,0,1,1,120.0,76800,25.0,16000
id00568+00384+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00568/gakhcJXnJZ8/00384_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00568/gakhcJXnJZ8/00384.mp4,0,0,0,1,1,210.0,135168,25.0,16000
id03103+00130+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03103/wiCYm3THQPw/00130_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03103/wiCYm3THQPw/00130.mp4,0,0,0,1,1,176.0,112640,25.0,16000
