ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id01192+00217_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01192/kAht8HG7-1s/00217_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01192/kAht8HG7-1s/00217_fake.mp4,1,1,0,1,0,155.0,98656,25.0,16000
id00062+00278_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00062/bctnrIvZHTs/00278_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00062/bctnrIvZHTs/00278_fake.mp4,1,1,0,1,0,308.0,196876,25.0,16000
id01211+00023_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01211/ALJX69-RDG8/00023_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01211/ALJX69-RDG8/00023_fake.mp4,1,1,0,1,0,141.0,89460,25.0,16000
id00049+00118_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00049/S_EHTUF-mQY/00118_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00049/S_EHTUF-mQY/00118_fake.mp4,1,1,0,1,0,166.0,105761,25.0,16000
id00777+00160_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00777/PJMefOkcIoo/00160_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00777/PJMefOkcIoo/00160_fake.mp4,1,1,0,1,0,271.0,173470,25.0,16000
id01168+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01168/Uz7M0nTbgWM/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01168/Uz7M0nTbgWM/00028_fake.mp4,1,1,0,1,0,130.0,81937,25.0,16000
id00018+00181_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00018/sap-FjURHlc/00181_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00018/sap-FjURHlc/00181_fake.mp4,1,1,0,1,0,123.0,78176,25.0,16000
id01044+00336_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01044/yL58R6zBNf4/00336_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01044/yL58R6zBNf4/00336_fake.mp4,1,1,0,1,0,270.0,172216,25.0,16000
id00020+00206_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00020/VXYAbbQWyQM/00206_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00020/VXYAbbQWyQM/00206_fake.mp4,1,1,0,1,0,277.0,176396,25.0,16000
id00261+00048_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00261/gYQ5Scz5FnA/00048_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00261/gYQ5Scz5FnA/00048_fake.mp4,1,1,0,1,0,143.0,91550,25.0,16000
id00428+00017_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00428/Kr7n-68JWww/00017_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00428/Kr7n-68JWww/00017_fake.mp4,1,1,0,1,0,188.0,119972,25.0,16000
id01216+00025_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01216/IRxEWpT_lZs/00025_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01216/IRxEWpT_lZs/00025_fake.mp4,1,1,0,1,0,333.0,212340,25.0,16000
id00272+00195_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00272/VLY1boTtbRM/00195_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00272/VLY1boTtbRM/00195_fake.mp4,1,1,0,1,0,200.0,127077,25.0,16000
id00098+00004_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00098/Rs_fnQ0tnqQ/00004_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00098/Rs_fnQ0tnqQ/00004_fake.mp4,1,1,0,1,0,108.0,68980,25.0,16000
id00431+00039_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00431/DyRvPN6rEfU/00039_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00431/DyRvPN6rEfU/00039_fake.mp4,1,1,0,1,0,102.0,64801,25.0,16000
id01223+00255_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01223/TO3ym8Gwp7k/00255_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01223/TO3ym8Gwp7k/00255_fake.mp4,1,1,0,1,0,157.0,99492,25.0,16000
id00291+00052_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00291/L_SLT-j82Ms/00052_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00291/L_SLT-j82Ms/00052_fake.mp4,1,1,0,1,0,116.0,73996,25.0,16000
id00555+00005_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00555/4DWmIb1tFZQ/00005_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00555/4DWmIb1tFZQ/00005_fake.mp4,1,1,0,1,0,166.0,105761,25.0,16000
id00458+00072_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00458/K4t1pQZL7ck/00072_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00458/K4t1pQZL7ck/00072_fake.mp4,1,1,0,1,0,157.0,99492,25.0,16000
id00385+00439_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00385/oqf8cNi7lOI/00439_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00385/oqf8cNi7lOI/00439_fake.mp4,1,1,0,1,0,215.0,137526,25.0,16000
id00680+00110_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00680/NPT6JF_2F4M/00110_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00680/NPT6JF_2F4M/00110_fake.mp4,1,1,0,1,0,124.0,79012,25.0,16000
id01075+00160_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01075/MtJUiHspdT0/00160_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01075/MtJUiHspdT0/00160_fake.mp4,1,1,0,1,0,296.0,188517,25.0,16000
id01091+00236_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01091/oM2XdIGMM2c/00236_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01091/oM2XdIGMM2c/00236_fake.mp4,1,1,0,1,0,129.0,81937,25.0,16000
id00381+00030_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00381/79zqA0CZh8s/00030_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00381/79zqA0CZh8s/00030_fake.mp4,1,1,0,1,0,149.0,94476,25.0,16000
id01227+00052_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01227/eNr-P3gIrgo/00052_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01227/eNr-P3gIrgo/00052_fake.mp4,1,1,0,1,0,129.0,81937,25.0,16000
id00398+00016_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00398/Jii-iEkWpMI/00016_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00398/Jii-iEkWpMI/00016_fake.mp4,1,1,0,1,0,145.0,92386,25.0,16000
id00752+00340_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00752/mqS1sUVFjhM/00340_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00752/mqS1sUVFjhM/00340_fake.mp4,1,1,0,1,0,291.0,185591,25.0,16000
id01005+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01005/lJZrqhcRFSA/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01005/lJZrqhcRFSA/00028_fake.mp4,1,1,0,1,0,177.0,112866,25.0,16000
id01231+00015_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01231/XXpYdOHUF-g/00015_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01231/XXpYdOHUF-g/00015_fake.mp4,1,1,0,1,0,209.0,133346,25.0,16000
id00180+00206_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00180/lkeAa8Od_tg/00206_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00180/lkeAa8Od_tg/00206_fake.mp4,1,1,0,1,0,128.0,81101,25.0,16000
id00618+00195_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00618/_TwV2SmUIlY/00195_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00618/_TwV2SmUIlY/00195_fake.mp4,1,1,0,1,0,140.0,89460,25.0,16000
id00100+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00100/sZ0Ex4WUEgM/00028_fake.mp4,1,1,0,1,0,223.0,142541,25.0,16000
id00575+00092_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00575/iPfJcAJQ84Y/00092_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00575/iPfJcAJQ84Y/00092_fake.mp4,1,1,0,1,0,143.0,91550,25.0,16000
id00145+00043_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00145/JveyoCdoCuI/00043_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00145/JveyoCdoCuI/00043_fake.mp4,1,1,0,1,0,159.0,101581,25.0,16000
id00231+00037_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00231/Pi8vVHrPQMU/00037_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00231/Pi8vVHrPQMU/00037_fake.mp4,1,1,0,1,0,179.0,113702,25.0,16000
id01217+00005_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01217/7lVC4xEK_6E/00005_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01217/7lVC4xEK_6E/00005_fake.mp4,1,1,0,1,0,177.0,112866,25.0,16000
id01225+00300_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01225/WuzuZoM84Ws/00300_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01225/WuzuZoM84Ws/00300_fake.mp4,1,1,0,1,0,150.0,95312,25.0,16000
id00841+00078_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00841/fpsEfICAgxk/00078_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00841/fpsEfICAgxk/00078_fake.mp4,1,1,0,1,0,160.0,101581,25.0,16000
id00383+00171_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00383/n6i0VWqGcKI/00171_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00383/n6i0VWqGcKI/00171_fake.mp4,1,1,0,1,0,162.0,102417,25.0,16000
id01004+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01004/867Wlj7Gw68/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id01004/867Wlj7Gw68/00028_fake.mp4,1,1,0,1,0,109.0,68980,25.0,16000
id00025+00025_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00025/PjSeVtbvSjA/00025_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00025/PjSeVtbvSjA/00025_fake.mp4,1,1,0,1,0,215.0,137526,25.0,16000
id00462+00143_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00462/EMnGfAq9gg4/00143_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00462/EMnGfAq9gg4/00143_fake.mp4,1,1,0,1,0,115.0,72742,25.0,16000
id00097+00162_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00097/PchMB8-P1lw/00162_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00097/PchMB8-P1lw/00162_fake.mp4,1,1,0,1,0,111.0,71070,25.0,16000
id00190+00072_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00190/oZUSqqG9wu4/00072_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00190/oZUSqqG9wu4/00072_fake.mp4,1,1,0,1,0,118.0,74832,25.0,16000
id00848+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00848/o1_9Cu3YMN0/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00848/o1_9Cu3YMN0/00028_fake.mp4,1,1,0,1,0,231.0,147557,25.0,16000
id00835+00195_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00835/zWTp4szbb5k/00195_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00835/zWTp4szbb5k/00195_fake.mp4,1,1,0,1,0,106.0,66891,25.0,16000
id00418+00052_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00418/KSTOz7H0OuQ/00052_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00418/KSTOz7H0OuQ/00052_fake.mp4,1,1,0,1,0,127.0,81101,25.0,16000
id00842+00043_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00842/_jwlpdZvqus/00043_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00842/_jwlpdZvqus/00043_fake.mp4,1,1,0,1,0,156.0,99492,25.0,16000
id00616+00305_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00616/xT51pPmksJw/00305_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/WOMEN/id00616/xT51pPmksJw/00305_fake.mp4,1,1,0,1,0,217.0,138362,25.0,16000
id06428+00043_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06428/A9nvRKd1afA/00043_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06428/A9nvRKd1afA/00043_fake.mp4,1,1,0,1,0,143.0,91550,25.0,16000
id04583+00077_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04583/M10zZFjuAb0/00077_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04583/M10zZFjuAb0/00077_fake.mp4,1,1,0,1,0,126.0,80265,25.0,16000
id06254+00043_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06254/8VSfI86Fua4/00043_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06254/8VSfI86Fua4/00043_fake.mp4,1,1,0,1,0,133.0,84027,25.0,16000
id03815+00118_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id03815/hw41YlLps4w/00118_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id03815/hw41YlLps4w/00118_fake.mp4,1,1,0,1,0,130.0,81937,25.0,16000
id04490+00054_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04490/G00MMIdUOTc/00054_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04490/G00MMIdUOTc/00054_fake.mp4,1,1,0,1,0,104.0,65637,25.0,16000
id06445+00150_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06445/NWtdqOxEbDY/00150_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06445/NWtdqOxEbDY/00150_fake.mp4,1,1,0,1,0,377.0,240762,25.0,16000
id06438+00110_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06438/vf3xBVgYqYA/00110_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06438/vf3xBVgYqYA/00110_fake.mp4,1,1,0,1,0,114.0,71906,25.0,16000
id00149+00284_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00149/s2evR-nUhVY/00284_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00149/s2evR-nUhVY/00284_fake.mp4,1,1,0,1,0,179.0,113702,25.0,16000
id04927+00013_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04927/8MD618FRyfA/00013_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04927/8MD618FRyfA/00013_fake.mp4,1,1,0,1,0,119.0,76086,25.0,16000
id06268+00159_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06268/h9p-Na_iA1s/00159_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06268/h9p-Na_iA1s/00159_fake.mp4,1,1,0,1,0,149.0,94476,25.0,16000
